

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V106752838,1776603709363.259,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.01,0,1494,0,0,1483213,0,540,960,133,232,3,15,232,0,47836,2.3892379999999998,232,3.6489949999999998,3.6489949999999998,5,1776603709343.986,0,0,0,0,106752839,0.063999,2.57562,0,15.885,0,5.0148779999999995,1.2317729999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603709363.259,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.01,0,1494,0,0,1483213,0,540,960,133,232,3,15,232,0,47836,2.3892379999999998,232,3.6489949999999998,3.6489949999999998,5,1776603709343.986,0,0,0,0,106752839,0.063999,2.57562,0,15.885,0,5.0148779999999995,1.2317729999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603709562.942,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.009,0,1520,0,0,1510268,0,540,960,134,234,3,14,235,0,48668,2.403504,235,3.68883,3.68883,5,1776603709554.33,0,0,0,0,106752839,0.06405899999999999,2.602267,0,16.021,0,5.05356,1.2410929999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603709562.942,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.009,0,1520,0,0,1510268,0,540,960,134,234,3,14,235,0,48668,2.403504,235,3.68883,3.68883,5,1776603709554.33,0,0,0,0,106752839,0.06405899999999999,2.602267,0,16.021,0,5.05356,1.2410929999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603709762.814,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.01,0,1533,0,0,1521287,0,540,960,136,238,3,15,238,0,49084,2.4376029999999997,238,3.7291019999999997,3.7291019999999997,5,1776603709739.387,0,0,0,0,106752839,0.0642,2.6544689999999997,0,16.284,0,5.143409,1.2602139999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603709762.814,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.01,0,1533,0,0,1521287,0,540,960,136,238,3,15,238,0,49084,2.4376029999999997,238,3.7291019999999997,3.7291019999999997,5,1776603709739.387,0,0,0,0,106752839,0.0642,2.6544689999999997,0,16.284,0,5.143409,1.2602139999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603709962.668,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.01,0,1559,0,0,1549995,0,540,960,137,240,3,14,241,0,49916,2.459768,241,3.770116,3.770116,5,1776603709945.052,0,0,0,0,106752839,0.06424099999999999,2.681952,0,16.412,0,5.185458,1.2685339999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603709962.668,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.01,0,1559,0,0,1549995,0,540,960,137,240,3,14,241,0,49916,2.459768,241,3.770116,3.770116,5,1776603709945.052,0,0,0,0,106752839,0.06424099999999999,2.681952,0,16.412,0,5.185458,1.2685339999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710163.846,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.009,0,1572,0,0,1562498,0,540,960,139,244,3,15,244,0,50332,2.4793279999999998,244,3.811841,3.811841,5,1776603710135.951,0,0,0,0,106752839,0.064361,2.736974,0,16.676,0,5.269699999999999,1.2865519999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710163.846,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.009,0,1572,0,0,1562498,0,540,960,139,244,3,15,244,0,50332,2.4793279999999998,244,3.811841,3.811841,5,1776603710135.951,0,0,0,0,106752839,0.064361,2.736974,0,16.676,0,5.269699999999999,1.2865519999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710363.048,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1596,0,0,1586860,0,540,960,141,247,3,15,247,0,51100,2.5218089999999997,247,3.853588,3.853588,5,1776603710335.618,0,0,0,0,106752839,0.064452,2.776878,0,16.885,0,5.352796,1.3015649999999994,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710363.048,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1596,0,0,1586860,0,540,960,141,247,3,15,247,0,51100,2.5218089999999997,247,3.853588,3.853588,5,1776603710335.618,0,0,0,0,106752839,0.064452,2.776878,0,16.885,0,5.352796,1.3015649999999994,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710562.806,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1611,0,0,1600707,0,540,960,142,249,3,15,250,0,51580,2.541219,250,3.8955789999999997,3.8955789999999997,5,1776603710550.312,0,0,0,0,106752839,0.06448999999999999,2.7976829999999997,0,17.021,0,5.393045,1.3111009999999994,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710562.806,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1611,0,0,1600707,0,540,960,142,249,3,15,250,0,51580,2.541219,250,3.8955789999999997,3.8955789999999997,5,1776603710550.312,0,0,0,0,106752839,0.06448999999999999,2.7976829999999997,0,17.021,0,5.393045,1.3111009999999994,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710762.832,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1630,0,0,1619636,0,540,960,145,253,3,15,253,0,52188,2.577543,253,3.9374759999999998,3.9374759999999998,5,1776603710729.416,0,0,0,0,106752839,0.064672,2.852074,0,17.29,0,5.485119,1.3295759999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710762.832,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1630,0,0,1619636,0,540,960,145,253,3,15,253,0,52188,2.577543,253,3.9374759999999998,3.9374759999999998,5,1776603710729.416,0,0,0,0,106752839,0.064672,2.852074,0,17.29,0,5.485119,1.3295759999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710963.19,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1653,0,0,1641505,0,540,960,146,256,3,16,256,0,52924,2.611688,256,3.9789689999999998,3.9789689999999998,5,1776603710930.386,0,0,0,0,106752839,0.064735,2.8925479999999997,0,17.486,0,5.5604949999999995,1.3424139999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603710963.19,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1653,0,0,1641505,0,540,960,146,256,3,16,256,0,52924,2.611688,256,3.9789689999999998,3.9789689999999998,5,1776603710930.386,0,0,0,0,106752839,0.064735,2.8925479999999997,0,17.486,0,5.5604949999999995,1.3424139999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711163.05,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1671,0,0,1658899,0,540,960,148,259,3,15,259,0,53500,2.645928,259,4.020442,4.020442,5,1776603711130.769,0,0,0,0,106752839,0.06486499999999999,2.929544,0,17.68,0,5.63251,1.3551639999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711163.05,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1671,0,0,1658899,0,540,960,148,259,3,15,259,0,53500,2.645928,259,4.020442,4.020442,5,1776603711130.769,0,0,0,0,106752839,0.06486499999999999,2.929544,0,17.68,0,5.63251,1.3551639999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711363.17,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,1697,0,0,1685839,0,540,960,150,262,3,15,262,0,54332,2.686466,262,4.061828,4.061828,5,1776603711333.287,0,0,0,0,106752839,0.06497599999999999,2.973797,0,17.88,0,5.718239,1.3687859999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711363.17,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,1697,0,0,1685839,0,540,960,150,262,3,15,262,0,54332,2.686466,262,4.061828,4.061828,5,1776603711333.287,0,0,0,0,106752839,0.06497599999999999,2.973797,0,17.88,0,5.718239,1.3687859999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711563.007,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,1717,0,0,1704990,0,540,960,151,264,3,14,265,0,54972,2.715027,265,4.103202,4.103202,5,1776603711551.613,0,0,0,0,106752839,0.065038,2.999529,0,18.02,0,5.768809999999999,1.3786039999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711563.007,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,1717,0,0,1704990,0,540,960,151,264,3,14,265,0,54972,2.715027,265,4.103202,4.103202,5,1776603711551.613,0,0,0,0,106752839,0.065038,2.999529,0,18.02,0,5.768809999999999,1.3786039999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711763.065,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1737,0,0,1724655,0,540,960,153,268,3,15,268,0,55612,2.747295,268,4.145391,4.145391,5,1776603711731.118,0,0,0,0,106752839,0.065144,3.0537,0,18.283,0,5.860339,1.3962829999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711763.065,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1737,0,0,1724655,0,540,960,153,268,3,15,268,0,55612,2.747295,268,4.145391,4.145391,5,1776603711731.118,0,0,0,0,106752839,0.065144,3.0537,0,18.283,0,5.860339,1.3962829999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711963.197,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,1755,0,0,1742523,0,540,960,154,270,3,14,271,0,56188,2.7824679999999997,271,4.187647999999999,4.187647999999999,5,1776603711937.625,0,0,0,0,106752839,0.065182,3.067998,0,18.405,0,5.894826,1.4037429999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603711963.197,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,1755,0,0,1742523,0,540,960,154,270,3,14,271,0,56188,2.7824679999999997,271,4.187647999999999,4.187647999999999,5,1776603711937.625,0,0,0,0,106752839,0.065182,3.067998,0,18.405,0,5.894826,1.4037429999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712163.31,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1777,0,0,1765858,0,540,960,156,274,3,15,274,0,56892,2.811444,274,4.229143,4.229143,5,1776603712137.51,0,0,0,0,106752839,0.065368,3.12287,0,18.69,0,5.9949889999999995,1.4245379999999999,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712163.31,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1777,0,0,1765858,0,540,960,156,274,3,15,274,0,56892,2.811444,274,4.229143,4.229143,5,1776603712137.51,0,0,0,0,106752839,0.065368,3.12287,0,18.69,0,5.9949889999999995,1.4245379999999999,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712363.552,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1793,0,0,1782243,0,540,960,158,277,3,15,277,0,57404,2.855406,277,4.270453,4.270453,5,1776603712334.58,0,0,0,0,106752839,0.065499,3.159901,0,18.884,0,6.076915,1.4372239999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712363.552,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1793,0,0,1782243,0,540,960,158,277,3,15,277,0,57404,2.855406,277,4.270453,4.270453,5,1776603712334.58,0,0,0,0,106752839,0.065499,3.159901,0,18.884,0,6.076915,1.4372239999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712563.188,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1817,0,0,1806698,0,540,960,159,280,3,16,280,0,58172,2.881119,280,4.31229,4.31229,5,1776603712548.524,0,0,0,0,106752839,0.065563,3.198753,0,19.087,0,6.142192,1.451849,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712563.188,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1817,0,0,1806698,0,540,960,159,280,3,16,280,0,58172,2.881119,280,4.31229,4.31229,5,1776603712548.524,0,0,0,0,106752839,0.065563,3.198753,0,19.087,0,6.142192,1.451849,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712762.598,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1836,0,0,1825599,0,540,960,161,283,3,15,283,0,58780,2.907088,283,4.353967,4.353967,5,1776603712738.173,0,0,0,0,106752839,0.066023,3.2378039999999997,0,19.289,0,6.208076999999999,1.4655429999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712762.598,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1836,0,0,1825599,0,540,960,161,283,3,15,283,0,58780,2.907088,283,4.353967,4.353967,5,1776603712738.173,0,0,0,0,106752839,0.066023,3.2378039999999997,0,19.289,0,6.208076999999999,1.4655429999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712963.27,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1856,0,0,1845200,0,540,960,162,286,3,15,286,0,59420,2.925198,286,4.395087,4.395087,5,1776603712937.121,0,0,0,0,106752839,0.066131,3.272217,0,19.485,0,6.261131,1.4784929999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603712963.27,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1856,0,0,1845200,0,540,960,162,286,3,15,286,0,59420,2.925198,286,4.395087,4.395087,5,1776603712937.121,0,0,0,0,106752839,0.066131,3.272217,0,19.485,0,6.261131,1.4784929999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713162.726,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1873,0,0,1861920,0,540,960,164,288,3,14,289,0,59964,2.958393,289,4.436385,4.436385,5,1776603713143.187,0,0,0,0,106752839,0.066817,3.295991,0,19.612,0,6.30279,1.48667,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713162.726,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1873,0,0,1861920,0,540,960,164,288,3,14,289,0,59964,2.958393,289,4.436385,4.436385,5,1776603713143.187,0,0,0,0,106752839,0.066817,3.295991,0,19.612,0,6.30279,1.48667,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713363.154,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1897,0,0,1885845,0,540,960,166,292,3,15,292,0,60732,2.999738,292,4.478234,4.478234,5,1776603713331.37,0,0,0,0,106752839,0.067808,3.349315,0,19.878,0,6.414349,1.504904,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713363.154,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1897,0,0,1885845,0,540,960,166,292,3,15,292,0,60732,2.999738,292,4.478234,4.478234,5,1776603713331.37,0,0,0,0,106752839,0.067808,3.349315,0,19.878,0,6.414349,1.504904,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713562.85,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1913,0,0,1901824,0,540,960,167,294,3,14,295,0,61244,3.01587,295,4.520236,4.520236,5,1776603713552.949,0,0,0,0,106752839,0.067853,3.372854,0,20.008,0,6.450696,1.5133619999999999,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713562.85,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1913,0,0,1901824,0,540,960,167,294,3,14,295,0,61244,3.01587,295,4.520236,4.520236,5,1776603713552.949,0,0,0,0,106752839,0.067853,3.372854,0,20.008,0,6.450696,1.5133619999999999,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713762.822,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1936,0,0,1923370,0,540,960,169,298,3,15,298,0,61980,3.0631519999999997,298,4.563064,4.563064,5,1776603713728.427,0,0,0,0,106752839,0.068024,3.4231599999999998,0,20.282,0,6.553076,1.5339079999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713762.822,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.008,0,1936,0,0,1923370,0,540,960,169,298,3,15,298,0,61980,3.0631519999999997,298,4.563064,4.563064,5,1776603713728.427,0,0,0,0,106752839,0.068024,3.4231599999999998,0,20.282,0,6.553076,1.5339079999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713962.972,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1958,0,0,1945385,0,540,960,170,300,3,14,301,0,62684,3.099302,301,4.606128,4.606128,5,1776603713939.933,0,0,0,0,106752839,0.068448,3.448731,0,20.413,0,6.6043639999999995,1.5425129999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603713962.972,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1958,0,0,1945385,0,540,960,170,300,3,14,301,0,62684,3.099302,301,4.606128,4.606128,5,1776603713939.933,0,0,0,0,106752839,0.068448,3.448731,0,20.413,0,6.6043639999999995,1.5425129999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714162.889,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1977,0,0,1965323,0,540,960,172,304,3,16,304,0,63292,3.118276,304,4.648857,4.648857,5,1776603714134.4832,0,0,0,0,106752839,0.068604,3.5030029999999996,0,20.679,0,6.689731999999999,1.5604589999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714162.889,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,1977,0,0,1965323,0,540,960,172,304,3,16,304,0,63292,3.118276,304,4.648857,4.648857,5,1776603714134.4832,0,0,0,0,106752839,0.068604,3.5030029999999996,0,20.679,0,6.689731999999999,1.5604589999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714362.459,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2002,0,0,1990716,0,540,960,174,307,3,15,307,0,64092,3.1483429999999997,307,4.691587999999999,4.691587999999999,5,1776603714346.863,0,0,0,0,106752839,0.068724,3.534446,0,20.88,0,6.751804,1.5745399999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714362.459,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2002,0,0,1990716,0,540,960,174,307,3,15,307,0,64092,3.1483429999999997,307,4.691587999999999,4.691587999999999,5,1776603714346.863,0,0,0,0,106752839,0.068724,3.534446,0,20.88,0,6.751804,1.5745399999999998,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714562.432,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2022,0,0,2011000,0,540,960,175,310,3,16,310,0,64732,3.166962,310,4.734773,4.734773,5,1776603714547.697,0,0,0,0,106752839,0.068746,3.54459,0,21.079,0,6.780735,1.588169,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714562.432,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2022,0,0,2011000,0,540,960,175,310,3,16,310,0,64732,3.166962,310,4.734773,4.734773,5,1776603714547.697,0,0,0,0,106752839,0.068746,3.54459,0,21.079,0,6.780735,1.588169,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714762.698,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2040,0,0,2028669,0,540,960,177,313,3,15,313,0,65308,3.192742,313,4.778227,4.778227,5,1776603714729.968,0,0,0,0,106752839,0.06887599999999999,3.583672,0,21.29,0,6.846418,1.6033219999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714762.698,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2040,0,0,2028669,0,540,960,177,313,3,15,313,0,65308,3.192742,313,4.778227,4.778227,5,1776603714729.968,0,0,0,0,106752839,0.06887599999999999,3.583672,0,21.29,0,6.846418,1.6033219999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714963.091,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2059,0,0,2047365,0,540,960,178,316,3,15,316,0,65916,3.2122279999999996,316,4.821251,4.821251,5,1776603714936.243,0,0,0,0,106752839,0.06898,3.6188759999999998,0,21.485,0,6.901737,1.6161249999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603714963.091,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2059,0,0,2047365,0,540,960,178,316,3,15,316,0,65916,3.2122279999999996,316,4.821251,4.821251,5,1776603714936.243,0,0,0,0,106752839,0.06898,3.6188759999999998,0,21.485,0,6.901737,1.6161249999999996,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715163.032,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2076,0,0,2066233,0,540,960,180,319,3,15,319,0,66460,3.246486,319,4.864218,4.864218,5,1776603715135.341,0,0,0,0,106752839,0.069089,3.656783,0,21.68,0,6.974677,1.6288779999999994,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715163.032,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2076,0,0,2066233,0,540,960,180,319,3,15,319,0,66460,3.246486,319,4.864218,4.864218,5,1776603715135.341,0,0,0,0,106752839,0.069089,3.656783,0,21.68,0,6.974677,1.6288779999999994,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715363.125,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2098,0,0,2089292,0,540,960,181,322,3,15,322,0,67164,3.2874779999999997,322,4.907367,4.907367,5,1776603715333.864,0,0,0,0,106752839,0.06916,3.6987829999999997,0,21.879,0,7.058413,1.6423909999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715363.125,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2098,0,0,2089292,0,540,960,181,322,3,15,322,0,67164,3.2874779999999997,322,4.907367,4.907367,5,1776603715333.864,0,0,0,0,106752839,0.06916,3.6987829999999997,0,21.879,0,7.058413,1.6423909999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715562.947,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.005,0,2116,0,0,2106151,0,540,960,182,324,3,14,325,0,67740,3.312184,325,4.950337,4.950337,5,1776603715550.876,0,0,0,0,106752839,0.06923399999999999,3.705033,0,22.012,0,7.087331,1.6512959999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715562.947,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.005,0,2116,0,0,2106151,0,540,960,182,324,3,14,325,0,67740,3.312184,325,4.950337,4.950337,5,1776603715550.876,0,0,0,0,106752839,0.06923399999999999,3.705033,0,22.012,0,7.087331,1.6512959999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715762.953,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2136,0,0,2124970,0,540,960,184,328,3,15,328,0,68380,3.347978,328,4.993886,4.993886,5,1776603715741.597,0,0,0,0,106752839,0.069343,3.756217,0,22.283,0,7.1774629999999995,1.6710829999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715762.953,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.007,0,2136,0,0,2124970,0,540,960,184,328,3,15,328,0,68380,3.347978,328,4.993886,4.993886,5,1776603715741.597,0,0,0,0,106752839,0.069343,3.756217,0,22.283,0,7.1774629999999995,1.6710829999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715962.762,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2153,0,0,2141913,0,540,960,186,331,3,15,331,0,68924,3.365957,331,5.037754,5.037754,5,1776603715948.832,0,0,0,0,106752839,0.06948499999999999,3.794443,0,22.492,0,7.234565,1.6856839999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603715962.762,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2153,0,0,2141913,0,540,960,186,331,3,15,331,0,68924,3.365957,331,5.037754,5.037754,5,1776603715948.832,0,0,0,0,106752839,0.06948499999999999,3.794443,0,22.492,0,7.234565,1.6856839999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603716162.752,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2171,0,0,2160092,0,540,960,187,333,3,14,334,0,69500,3.402812,334,5.082095,5.082095,5,1776603716137.727,0,0,0,0,106752839,0.069529,3.8198049999999997,0,22.619,0,7.280977,1.6937889999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603716162.752,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2171,0,0,2160092,0,540,960,187,333,3,14,334,0,69500,3.402812,334,5.082095,5.082095,5,1776603716137.727,0,0,0,0,106752839,0.069529,3.8198049999999997,0,22.619,0,7.280977,1.6937889999999995,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603716363.234,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2197,0,0,2187703,0,540,960,188,336,3,14,337,0,70332,3.461216,337,5.126385,5.126385,5,1776603716341.074,0,0,0,0,106752839,0.069661,3.8600139999999996,0,22.814,0,7.374028999999999,1.7068559999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603716363.234,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2197,0,0,2187703,0,540,960,188,336,3,14,337,0,70332,3.461216,337,5.126385,5.126385,5,1776603716341.074,0,0,0,0,106752839,0.069661,3.8600139999999996,0,22.814,0,7.374028999999999,1.7068559999999997,da54d086-3e06-460a-b623-64b5821d532c
IT01V106752838,1776603716563.743,inbound-rtp,CIT01_105_profile-id=0,video,video,106752838,T01,0.006,0,2216,0,0,2206606,0,540,960,190,339,3,15,340,0,70940,3.4861009999999997,340,5.170825,5.170825,5,1776603716563.948,0,0,0,0,106752839,0.069855,3.896229,0,23.028,0,7.452515,1.7225819999999998,da54d086-3e06-460a-b623-64b5821d532c
