

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V623500746,1776596349597.169,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.008,0,260,0,0,243690,0,270,480,107,109,0,7,109,0,8324,0.500668,109,0.8161229999999999,0.8161229999999999,1,1776596349495.069,0,0,0,0,623500747,0.019355999999999998,0.8372539999999999,0,14.582,0,1.3707859999999998,2.019418,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596349797.131,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,0,266,0,0,248886,0,270,480,109,111,0,8,111,0,8516,0.51356,111,0.8283849999999999,0.8283849999999999,1,1776596349763.267,0,0,0,0,623500747,0.02027,0.852387,0,14.851,0,1.399158,2.055659,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596349797.131,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,0,266,0,0,248886,0,270,480,109,111,0,8,111,0,8516,0.51356,111,0.8283849999999999,0.8283849999999999,1,1776596349763.267,0,0,0,0,623500747,0.02027,0.852387,0,14.851,0,1.399158,2.055659,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596349997.147,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,0,268,0,0,250653,0,270,480,110,112,0,7,112,0,8580,0.513697,112,0.83436,0.83436,1,1776596349907.751,0,0,0,0,623500747,0.020322,0.860977,0,14.995,0,1.408127,2.0763949999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596349997.147,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,0,268,0,0,250653,0,270,480,110,112,0,7,112,0,8580,0.513697,112,0.83436,0.83436,1,1776596349907.751,0,0,0,0,623500747,0.020322,0.860977,0,14.995,0,1.408127,2.0763949999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350197.83,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,273,0,0,254993,0,270,480,112,114,0,8,114,0,8740,0.522532,114,0.8462069999999999,0.8462069999999999,1,1776596350162.741,0,1,0,0,623500747,0.02105,0.877393,0,15.255,0,1.433733,2.1104369999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350197.83,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,273,0,0,254993,0,270,480,112,114,0,8,114,0,8740,0.522532,114,0.8462069999999999,0.8462069999999999,1,1776596350162.741,0,1,0,0,623500747,0.02105,0.877393,0,15.255,0,1.433733,2.1104369999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350398.034,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,276,0,0,257734,0,270,480,113,115,0,7,115,0,8836,0.534378,115,0.852038,0.852038,1,1776596350297.1301,0,1,0,0,623500747,0.021396,0.885181,0,15.395,0,1.453522,2.1300369999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350398.034,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,276,0,0,257734,0,270,480,113,115,0,7,115,0,8836,0.534378,115,0.852038,0.852038,1,1776596350297.1301,0,1,0,0,623500747,0.021396,0.885181,0,15.395,0,1.453522,2.1300369999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350597.573,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,281,0,0,262476,0,270,480,115,117,0,8,117,0,8996,0.540032,117,0.864072,0.864072,1,1776596350578.279,0,1,0,0,623500747,0.021599,0.898068,0,15.664,0,1.4723169999999999,2.16653,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350597.573,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,281,0,0,262476,0,270,480,115,117,0,8,117,0,8996,0.540032,117,0.864072,0.864072,1,1776596350578.279,0,1,0,0,623500747,0.021599,0.898068,0,15.664,0,1.4723169999999999,2.16653,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350797.315,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,283,0,0,263802,0,270,480,116,118,0,7,118,0,9060,0.540162,118,0.870178,0.870178,1,1776596350706.096,0,1,0,0,623500747,0.021651,0.907076,0,15.793,0,1.4817289999999999,2.1831709999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350797.315,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,283,0,0,263802,0,270,480,116,118,0,7,118,0,9060,0.540162,118,0.870178,0.870178,1,1776596350706.096,0,1,0,0,623500747,0.021651,0.907076,0,15.793,0,1.4817289999999999,2.1831709999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350997.743,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,289,0,0,269333,0,270,480,118,120,0,8,120,0,9252,0.5471,120,0.882274,0.882274,1,1776596350983.476,0,1,0,0,623500747,0.023160999999999998,0.9257299999999999,0,16.072,0,1.5082339999999999,2.2221759999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596350997.743,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,289,0,0,269333,0,270,480,118,120,0,8,120,0,9252,0.5471,120,0.882274,0.882274,1,1776596350983.476,0,1,0,0,623500747,0.023160999999999998,0.9257299999999999,0,16.072,0,1.5082339999999999,2.2221759999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351197.161,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,291,0,0,271406,0,270,480,119,121,0,7,121,0,9316,0.5516329999999999,121,0.8884489999999999,0.8884489999999999,1,1776596351100.946,0,1,0,0,623500747,0.023201,0.932035,0,16.19,0,1.519197,2.2360999999999995,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351197.161,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,291,0,0,271406,0,270,480,119,121,0,7,121,0,9316,0.5516329999999999,121,0.8884489999999999,0.8884489999999999,1,1776596351100.946,0,1,0,0,623500747,0.023201,0.932035,0,16.19,0,1.519197,2.2360999999999995,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351397.756,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,296,0,0,276153,0,270,480,121,123,0,8,123,0,9476,0.5659449999999999,123,0.900922,0.900922,1,1776596351365.954,0,1,0,0,623500747,0.023318,0.949002,0,16.457,0,1.550957,2.2718049999999996,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351397.756,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,296,0,0,276153,0,270,480,121,123,0,8,123,0,9476,0.5659449999999999,123,0.900922,0.900922,1,1776596351365.954,0,1,0,0,623500747,0.023318,0.949002,0,16.457,0,1.550957,2.2718049999999996,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351600.265,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,298,0,0,277595,0,270,480,122,124,0,7,124,0,9540,0.566067,124,0.907061,0.907061,1,1776596351507.323,0,1,0,0,623500747,0.023365999999999998,0.9558829999999999,0,16.592,0,1.558131,2.29003,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351600.265,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,298,0,0,277595,0,270,480,122,124,0,7,124,0,9540,0.566067,124,0.907061,0.907061,1,1776596351507.323,0,1,0,0,623500747,0.023365999999999998,0.9558829999999999,0,16.592,0,1.558131,2.29003,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351797.323,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,304,0,0,283016,0,270,480,124,126,0,8,126,0,9732,0.5789329999999999,126,0.919245,0.919245,1,1776596351764.748,0,1,0,0,623500747,0.023490999999999998,0.970059,0,16.863,0,1.585699,2.3267629999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351797.323,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,304,0,0,283016,0,270,480,124,126,0,8,126,0,9732,0.5789329999999999,126,0.919245,0.919245,1,1776596351764.748,0,1,0,0,623500747,0.023490999999999998,0.970059,0,16.863,0,1.585699,2.3267629999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351997.406,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,306,0,0,284560,0,270,480,125,127,0,7,127,0,9796,0.579035,127,0.9252579999999999,0.9252579999999999,1,1776596351930.485,0,1,0,0,623500747,0.023534,0.976077,0,17.015,0,1.591944,2.3498669999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596351997.406,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,306,0,0,284560,0,270,480,125,127,0,7,127,0,9796,0.579035,127,0.9252579999999999,0.9252579999999999,1,1776596351930.485,0,1,0,0,623500747,0.023534,0.976077,0,17.015,0,1.591944,2.3498669999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352197.166,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.011,2,311,0,0,289324,0,270,480,127,129,0,8,129,0,9956,0.600607,129,0.939106,0.939106,1,1776596352161.215,0,1,0,0,623500747,0.028673999999999998,0.991273,0,17.254,0,1.6296929999999998,2.3784879999999995,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352197.166,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.011,2,311,0,0,289324,0,270,480,127,129,0,8,129,0,9956,0.600607,129,0.939106,0.939106,1,1776596352161.215,0,1,0,0,623500747,0.028673999999999998,0.991273,0,17.254,0,1.6296929999999998,2.3784879999999995,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352397.85,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.011,2,314,0,0,292574,0,270,480,128,130,0,7,130,0,10052,0.610657,130,0.9456359999999999,0.9456359999999999,1,1776596352298.489,0,1,0,0,623500747,0.028766,1.000454,0,17.396,0,1.649109,2.3986519999999993,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352397.85,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.011,2,314,0,0,292574,0,270,480,128,130,0,7,130,0,10052,0.610657,130,0.9456359999999999,0.9456359999999999,1,1776596352298.489,0,1,0,0,623500747,0.028766,1.000454,0,17.396,0,1.649109,2.3986519999999993,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352597.474,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,318,0,0,296581,0,270,480,130,132,0,8,132,0,10180,0.6284839999999999,132,0.958235,0.958235,1,1776596352565.509,0,1,0,0,623500747,0.029338,1.0147789999999999,0,17.66,0,1.681628,2.433699999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352597.474,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,318,0,0,296581,0,270,480,130,132,0,8,132,0,10180,0.6284839999999999,132,0.958235,0.958235,1,1776596352565.509,0,1,0,0,623500747,0.029338,1.0147789999999999,0,17.66,0,1.681628,2.433699999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352797.746,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,320,0,0,298790,0,270,480,131,133,0,7,133,0,10244,0.630084,133,0.964297,0.964297,1,1776596352698.28,0,1,0,0,623500747,0.030012999999999998,1.022626,0,17.785,0,1.6912749999999999,2.449324999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352797.746,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,320,0,0,298790,0,270,480,131,133,0,7,133,0,10244,0.630084,133,0.964297,0.964297,1,1776596352698.28,0,1,0,0,623500747,0.030012999999999998,1.022626,0,17.785,0,1.6912749999999999,2.449324999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352997.293,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,324,0,0,302691,0,270,480,133,135,0,8,135,0,10372,0.650841,135,0.9764619999999999,0.9764619999999999,1,1776596352958.191,0,1,0,0,623500747,0.030116999999999998,1.037359,0,18.05,0,1.7272699999999999,2.4845819999999987,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596352997.293,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,324,0,0,302691,0,270,480,133,135,0,8,135,0,10372,0.650841,135,0.9764619999999999,0.9764619999999999,1,1776596352958.191,0,1,0,0,623500747,0.030116999999999998,1.037359,0,18.05,0,1.7272699999999999,2.4845819999999987,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353197.547,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.008,2,327,0,0,306208,0,270,480,134,136,0,7,136,0,10468,0.664756,136,0.982533,0.982533,1,1776596353091.9321,0,1,0,0,623500747,0.030271,1.045038,0,18.194,0,1.749225,2.5053179999999986,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353197.547,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.008,2,327,0,0,306208,0,270,480,134,136,0,7,136,0,10468,0.664756,136,0.982533,0.982533,1,1776596353091.9321,0,1,0,0,623500747,0.030271,1.045038,0,18.194,0,1.749225,2.5053179999999986,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353397.824,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,331,0,0,310299,0,270,480,135,138,0,8,138,0,10596,0.677358,138,0.994532,0.994532,1,1776596353361.068,0,1,0,0,623500747,0.032364,1.060981,0,18.456,0,1.778254,2.539641999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353397.824,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,331,0,0,310299,0,270,480,135,138,0,8,138,0,10596,0.677358,138,0.994532,0.994532,1,1776596353361.068,0,1,0,0,623500747,0.032364,1.060981,0,18.456,0,1.778254,2.539641999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353597.436,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,334,0,0,313610,0,270,480,136,139,0,7,139,0,10692,0.677526,139,1.000558,1.000558,1,1776596353508.705,0,1,0,0,623500747,0.032442,1.068176,0,18.594,0,1.7857399999999999,2.558685999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353597.436,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,334,0,0,313610,0,270,480,136,139,0,7,139,0,10692,0.677526,139,1.000558,1.000558,1,1776596353508.705,0,1,0,0,623500747,0.032442,1.068176,0,18.594,0,1.7857399999999999,2.558685999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353797.177,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,338,0,0,317267,0,270,480,138,141,0,8,141,0,10820,0.7053579999999999,141,1.0127009999999999,1.0127009999999999,1,1776596353763.738,0,1,0,0,623500747,0.032548,1.081628,0,18.862,0,1.827578,2.594669999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353797.177,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,338,0,0,317267,0,270,480,138,141,0,8,141,0,10820,0.7053579999999999,141,1.0127009999999999,1.0127009999999999,1,1776596353763.738,0,1,0,0,623500747,0.032548,1.081628,0,18.862,0,1.827578,2.594669999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353997.18,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,341,0,0,320000,0,270,480,139,142,0,7,142,0,10916,0.70839,142,1.018827,1.018827,1,1776596353915.717,0,1,0,0,623500747,0.035503,1.089509,0,19.002,0,1.838623,2.614269999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596353997.18,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,341,0,0,320000,0,270,480,139,142,0,7,142,0,10916,0.70839,142,1.018827,1.018827,1,1776596353915.717,0,1,0,0,623500747,0.035503,1.089509,0,19.002,0,1.838623,2.614269999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354197.407,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,345,0,0,323437,0,270,480,141,144,0,8,144,0,11044,0.7088139999999999,144,1.0310489999999999,1.0310489999999999,1,1776596354177.69,0,1,0,0,623500747,0.035621,1.107299,0,19.265,0,1.8571559999999998,2.6488669999999988,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354197.407,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,345,0,0,323437,0,270,480,141,144,0,8,144,0,11044,0.7088139999999999,144,1.0310489999999999,1.0310489999999999,1,1776596354177.69,0,1,0,0,623500747,0.035621,1.107299,0,19.265,0,1.8571559999999998,2.6488669999999988,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354397.519,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,348,0,0,326635,0,270,480,142,145,0,7,145,0,11140,0.709963,145,1.037166,1.037166,1,1776596354291.668,0,1,0,0,623500747,0.035685999999999996,1.1146209999999999,0,19.378,0,1.865886,2.661635999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354397.519,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,348,0,0,326635,0,270,480,142,145,0,7,145,0,11140,0.709963,145,1.037166,1.037166,1,1776596354291.668,0,1,0,0,623500747,0.035685999999999996,1.1146209999999999,0,19.378,0,1.865886,2.661635999999999,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354597.117,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,353,0,0,331106,0,270,480,144,147,0,8,147,0,11300,0.722888,147,1.049205,1.049205,1,1776596354561.575,0,1,0,0,623500747,0.036112,1.131554,0,19.661,0,1.896822,2.7017929999999986,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354597.117,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.01,2,353,0,0,331106,0,270,480,144,147,0,8,147,0,11300,0.722888,147,1.049205,1.049205,1,1776596354561.575,0,1,0,0,623500747,0.036112,1.131554,0,19.661,0,1.896822,2.7017929999999986,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354796.862,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,356,0,0,334165,0,270,480,145,148,0,7,148,0,11396,0.72732,148,1.0552329999999999,1.0552329999999999,1,1776596354695.006,0,1,0,0,623500747,0.036411,1.139178,0,19.785,0,1.909042,2.7171689999999984,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354796.862,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,356,0,0,334165,0,270,480,145,148,0,7,148,0,11396,0.72732,148,1.0552329999999999,1.0552329999999999,1,1776596354695.006,0,1,0,0,623500747,0.036411,1.139178,0,19.785,0,1.909042,2.7171689999999984,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354996.856,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,360,0,0,337516,0,270,480,147,150,0,8,150,0,11524,0.732254,150,1.0673059999999999,1.0673059999999999,1,1776596354963.455,0,1,0,0,623500747,0.03644,1.1429989999999999,0,20.044,0,1.917867,2.7507499999999983,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596354996.856,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.009,2,360,0,0,337516,0,270,480,147,150,0,8,150,0,11524,0.732254,150,1.0673059999999999,1.0673059999999999,1,1776596354963.455,0,1,0,0,623500747,0.03644,1.1429989999999999,0,20.044,0,1.917867,2.7507499999999983,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355197.304,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.008,2,364,0,0,341193,0,270,480,148,151,0,7,151,0,11652,0.737435,151,1.0733519999999999,1.0733519999999999,1,1776596355100.759,0,1,0,0,623500747,0.037108999999999996,1.150629,0,20.193,0,1.9308429999999999,2.772950999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355197.304,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.008,2,364,0,0,341193,0,270,480,148,151,0,7,151,0,11652,0.737435,151,1.0733519999999999,1.0733519999999999,1,1776596355100.759,0,1,0,0,623500747,0.037108999999999996,1.150629,0,20.193,0,1.9308429999999999,2.772950999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355397.451,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.008,2,368,0,0,344760,0,270,480,149,153,0,8,153,0,11780,0.744455,153,1.0854139999999999,1.0854139999999999,1,1776596355365.053,0,1,0,0,623500747,0.038095,1.166325,0,20.457,0,1.9539009999999999,2.807848999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355397.451,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.008,2,368,0,0,344760,0,270,480,149,153,0,8,153,0,11780,0.744455,153,1.0854139999999999,1.0854139999999999,1,1776596355365.053,0,1,0,0,623500747,0.038095,1.166325,0,20.457,0,1.9539009999999999,2.807848999999998,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355597.373,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,370,0,0,346986,0,270,480,150,154,0,7,154,0,11844,0.744594,154,1.091485,1.091485,1,1776596355498.04,0,1,0,0,623500747,0.038149999999999996,1.175683,0,20.586,0,1.9640289999999998,2.8244899999999977,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355597.373,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,370,0,0,346986,0,270,480,150,154,0,7,154,0,11844,0.744594,154,1.091485,1.091485,1,1776596355498.04,0,1,0,0,623500747,0.038149999999999996,1.175683,0,20.586,0,1.9640289999999998,2.8244899999999977,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355797.286,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,377,0,0,353902,0,270,480,152,156,0,8,156,0,12068,0.7568619999999999,156,1.103531,1.103531,1,1776596355770.7341,0,1,0,0,623500747,0.038318,1.191411,0,20.865,0,1.993733,2.8634149999999976,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355797.286,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,377,0,0,353902,0,270,480,152,156,0,8,156,0,12068,0.7568619999999999,156,1.103531,1.103531,1,1776596355770.7341,0,1,0,0,623500747,0.038318,1.191411,0,20.865,0,1.993733,2.8634149999999976,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355997.302,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,380,0,0,357139,0,270,480,153,157,0,7,157,0,12164,0.7661359999999999,157,1.109658,1.109658,1,1776596355893.153,0,1,0,0,623500747,0.038432999999999995,1.199806,0,20.989,0,2.0117979999999998,2.8787909999999974,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596355997.302,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,380,0,0,357139,0,270,480,153,157,0,7,157,0,12164,0.7661359999999999,157,1.109658,1.109658,1,1776596355893.153,0,1,0,0,623500747,0.038432999999999995,1.199806,0,20.989,0,2.0117979999999998,2.8787909999999974,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356197.101,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,384,0,0,361178,0,270,480,155,159,0,8,159,0,12292,0.7676339999999999,159,1.121669,1.121669,1,1776596356174.441,0,1,0,0,623500747,0.038521,1.214033,0,21.261,0,2.0286939999999998,2.9160709999999974,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356197.101,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,384,0,0,361178,0,270,480,155,159,0,8,159,0,12292,0.7676339999999999,159,1.121669,1.121669,1,1776596356174.441,0,1,0,0,623500747,0.038521,1.214033,0,21.261,0,2.0286939999999998,2.9160709999999974,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356397.527,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,387,0,0,363849,0,270,480,156,160,0,7,160,0,12388,0.768586,160,1.127672,1.127672,1,1776596356292.241,0,1,0,0,623500747,0.038999,1.2215049999999998,0,21.379,0,2.037336,2.9299949999999972,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356397.527,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,387,0,0,363849,0,270,480,156,160,0,7,160,0,12388,0.768586,160,1.127672,1.127672,1,1776596356292.241,0,1,0,0,623500747,0.038999,1.2215049999999998,0,21.379,0,2.037336,2.9299949999999972,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356597.533,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,391,0,0,367346,0,270,480,158,162,0,8,162,0,12516,0.7815489999999999,162,1.1393879999999998,1.1393879999999998,1,1776596356561.812,0,1,0,0,623500747,0.039105,1.238878,0,21.662,0,2.067996,2.970039999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356597.533,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,391,0,0,367346,0,270,480,158,162,0,8,162,0,12516,0.7815489999999999,162,1.1393879999999998,1.1393879999999998,1,1776596356561.812,0,1,0,0,623500747,0.039105,1.238878,0,21.662,0,2.067996,2.970039999999997,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356797.115,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,394,0,0,370683,0,270,480,159,163,0,7,163,0,12612,0.790821,163,1.14516,1.14516,1,1776596356690.117,0,1,0,0,623500747,0.039248,1.246618,0,21.786,0,2.085746,2.9854159999999967,880238c4-780b-4f6b-8e0f-23698b411192
IT01V623500746,1776596356797.115,inbound-rtp,CIT01_105_profile-id=0,video,video,623500746,T01,0.007,2,394,0,0,370683,0,270,480,159,163,0,7,163,0,12612,0.790821,163,1.14516,1.14516,1,1776596356690.117,0,1,0,0,623500747,0.039248,1.246618,0,21.786,0,2.085746,2.9854159999999967,880238c4-780b-4f6b-8e0f-23698b411192
