

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776604833248.635,transport,94545,2968,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,130,52,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604833248.635,transport,94545,2968,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,130,52,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604833449.454,transport,103569,3188,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,143,57,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604833449.454,transport,103569,3188,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,143,57,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604833648.551,transport,120173,3348,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,164,60,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604833648.551,transport,120173,3348,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,164,60,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604833848.508,transport,127256,3520,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,174,64,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604833848.508,transport,127256,3520,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,174,64,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834048.616,transport,136389,3692,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,184,68,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834048.616,transport,136389,3692,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,184,68,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834248.584,transport,140438,3908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,191,73,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834248.584,transport,140438,3908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,191,73,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834449.364,transport,150178,4080,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,203,77,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834449.364,transport,150178,4080,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,203,77,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834648.638,transport,156622,4300,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,213,82,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834648.638,transport,156622,4300,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,213,82,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834848.804,transport,164066,4472,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,222,86,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604834848.804,transport,164066,4472,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,222,86,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835048.579,transport,170735,4692,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,231,91,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835048.579,transport,170735,4692,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,231,91,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835248.265,transport,178543,4908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,239,96,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835248.265,transport,178543,4908,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,239,96,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835448.326,transport,183968,5080,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,247,100,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835448.326,transport,183968,5080,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,247,100,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835648.199,transport,191786,5224,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,257,103,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835648.199,transport,191786,5224,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,257,103,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835848.189,transport,198895,5500,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,267,109,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604835848.189,transport,198895,5500,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,267,109,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836048.321,transport,208680,5672,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,278,113,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836048.321,transport,208680,5672,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,278,113,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836248.297,transport,213142,5892,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,286,118,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836248.297,transport,213142,5892,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,286,118,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836448.319,transport,220622,6064,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,294,122,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836448.319,transport,220622,6064,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,294,122,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836648.272,transport,227596,6232,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,303,126,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836648.272,transport,227596,6232,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,303,126,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836848.233,transport,234867,6456,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,311,131,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604836848.233,transport,234867,6456,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,311,131,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837048.874,transport,240629,6676,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,320,136,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837048.874,transport,240629,6676,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,320,136,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837248.395,transport,248008,6892,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,328,141,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837248.395,transport,248008,6892,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,328,141,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837448.534,transport,253701,7060,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,338,145,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837448.534,transport,253701,7060,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,338,145,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837648.196,transport,260213,7228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,346,149,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
T01,1776604837648.196,transport,260213,7228,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,PxFU,controlling,connected,CF3A:16:B3:7B:7F:B9:DD:9A:BE:EF:07:0F:15:28:03:A5:6C:07:D0:F2:F0:02:D5:4C:AF:D1:9D:DD:48:6D:F4:6E,346,149,CFFD:70:03:3B:39:8C:79:CD:E0:C8:F7:FE:59:37:B2:31:73:ED:30:71:A6:C7:BF:73:35:23:FD:29:28:73:DB:FA,1,CPwiwTK6EM_c1A3JC5Q,AEAD_AES_256_GCM,FEFD
