

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V782933958,1776599059380.978,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,218,0,0,190203,0,270,480,76,89,20,7,90,0,6992,0.411006,90,0.45019699999999996,0.45019699999999996,3,1776599059375.9211,0,0,0,1,0.008478,0.700905,0,14.537,0,1.136004,10.942313,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599059580.78,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,221,0,0,192597,0,270,480,77,91,20,8,91,0,7088,0.420272,91,0.457696,0.457696,3,1776599059502.287,0,0,0,1,0.008549,0.7151989999999999,0,14.802,0,1.1600139999999999,10.97743,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599059580.78,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,221,0,0,192597,0,270,480,77,91,20,8,91,0,7088,0.420272,91,0.457696,0.457696,3,1776599059502.287,0,0,0,1,0.008549,0.7151989999999999,0,14.802,0,1.1600139999999999,10.97743,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599059781.1,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,225,0,0,196038,0,270,480,78,92,20,7,93,0,7216,0.42059399999999997,93,0.472471,0.472471,3,1776599059780.3582,0,0,0,1,0.008607,0.722505,0,14.929,0,1.167653,10.993559,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599059781.1,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,225,0,0,196038,0,270,480,78,92,20,7,93,0,7216,0.42059399999999997,93,0.472471,0.472471,3,1776599059780.3582,0,0,0,1,0.008607,0.722505,0,14.929,0,1.167653,10.993559,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599059980.868,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,227,0,0,197634,0,270,480,80,94,20,8,94,0,7280,0.423183,94,0.479713,0.479713,3,1776599059899.5881,0,0,0,1,0.008742999999999999,0.7380669999999999,0,15.196,0,1.186783,11.029383999999999,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599059980.868,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,227,0,0,197634,0,270,480,80,94,20,8,94,0,7280,0.423183,94,0.479713,0.479713,3,1776599059899.5881,0,0,0,1,0.008742999999999999,0.7380669999999999,0,15.196,0,1.186783,11.029383999999999,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060182.488,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.007,0,230,0,0,200460,0,270,480,81,96,20,8,96,0,7376,0.42339699999999997,96,0.494324,0.494324,3,1776599060170.9841,0,0,0,1,0.008787,0.752355,0,15.463,0,1.20159,11.065172999999998,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060182.488,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.007,0,230,0,0,200460,0,270,480,81,96,20,8,96,0,7376,0.42339699999999997,96,0.494324,0.494324,3,1776599060170.9841,0,0,0,1,0.008787,0.752355,0,15.463,0,1.20159,11.065172999999998,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060380.73,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.007,0,233,0,0,202843,0,270,480,82,97,20,8,97,0,7472,0.43796799999999997,97,0.501439,0.501439,3,1776599060294.299,0,0,0,1,0.009269999999999999,0.760141,0,15.601,0,1.224121,11.084216999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060380.73,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.007,0,233,0,0,202843,0,270,480,82,97,20,8,97,0,7472,0.43796799999999997,97,0.501439,0.501439,3,1776599060294.299,0,0,0,1,0.009269999999999999,0.760141,0,15.601,0,1.224121,11.084216999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060580.798,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,237,0,0,206482,0,270,480,84,99,20,8,99,0,7600,0.44593099999999997,99,0.515548,0.515548,3,1776599060566.5571,0,0,0,1,0.009366,0.772077,0,15.863,0,1.245711,11.118570999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060580.798,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,237,0,0,206482,0,270,480,84,99,20,8,99,0,7600,0.44593099999999997,99,0.515548,0.515548,3,1776599060566.5571,0,0,0,1,0.009366,0.772077,0,15.863,0,1.245711,11.118570999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060780.922,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,239,0,0,208294,0,270,480,85,100,20,8,100,0,7664,0.447719,100,0.522651,0.522651,3,1776599060704.149,0,0,0,1,0.011016,0.7778769999999999,0,15.995,0,1.253806,11.135994999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060780.922,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,239,0,0,208294,0,270,480,85,100,20,8,100,0,7664,0.447719,100,0.522651,0.522651,3,1776599060704.149,0,0,0,1,0.011016,0.7778769999999999,0,15.995,0,1.253806,11.135994999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060981.019,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,243,0,0,211522,0,270,480,86,101,20,7,102,0,7792,0.463899,102,0.536754,0.536754,3,1776599060968.633,0,0,0,1,0.011902,0.785665,0,16.134,0,1.2662769999999999,11.155315999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599060981.019,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,243,0,0,211522,0,270,480,86,101,20,7,102,0,7792,0.463899,102,0.536754,0.536754,3,1776599060968.633,0,0,0,1,0.011902,0.785665,0,16.134,0,1.2662769999999999,11.155315999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061181.102,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,245,0,0,212961,0,270,480,88,103,20,7,103,0,7856,0.468437,103,0.543828,0.543828,3,1776599061100.97,0,0,0,1,0.012133999999999999,0.802253,0,16.4,0,1.301388,11.190791999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061181.102,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,245,0,0,212961,0,270,480,88,103,20,7,103,0,7856,0.468437,103,0.543828,0.543828,3,1776599061100.97,0,0,0,1,0.012133999999999999,0.802253,0,16.4,0,1.301388,11.190791999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061380.818,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.007,0,248,0,0,216047,0,270,480,89,105,20,8,105,0,7952,0.46880099999999997,105,0.558677,0.558677,3,1776599061370.889,0,0,0,1,0.012183,0.819298,0,16.664,0,1.319751,11.226031999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061380.818,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.007,0,248,0,0,216047,0,270,480,89,105,20,8,105,0,7952,0.46880099999999997,105,0.558677,0.558677,3,1776599061370.889,0,0,0,1,0.012183,0.819298,0,16.664,0,1.319751,11.226031999999996,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061580.822,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,250,0,0,218183,0,270,480,90,106,20,7,106,0,8016,0.477373,106,0.56622,0.56622,3,1776599061502.934,0,0,0,1,0.01224,0.827715,0,16.804,0,1.3372629999999999,11.245631999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061580.822,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,250,0,0,218183,0,270,480,90,106,20,7,106,0,8016,0.477373,106,0.56622,0.56622,3,1776599061502.934,0,0,0,1,0.01224,0.827715,0,16.804,0,1.3372629999999999,11.245631999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061781.925,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,254,0,0,222114,0,270,480,91,107,20,7,108,0,8144,0.478661,108,0.58131,0.58131,3,1776599061777.801,0,0,0,1,0.012270999999999999,0.836135,0,16.929,0,1.3470499999999999,11.261256999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061781.925,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,254,0,0,222114,0,270,480,91,107,20,7,108,0,8144,0.478661,108,0.58131,0.58131,3,1776599061777.801,0,0,0,1,0.012270999999999999,0.836135,0,16.929,0,1.3470499999999999,11.261256999999997,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061982.006,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,256,0,0,223833,0,270,480,93,109,20,8,109,0,8208,0.48175399999999996,109,0.588931,0.588931,3,1776599061899,0,0,0,1,0.012353,0.852375,0,17.193,0,1.367137,11.296346999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599061982.006,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,256,0,0,223833,0,270,480,93,109,20,8,109,0,8208,0.48175399999999996,109,0.588931,0.588931,3,1776599061899,0,0,0,1,0.012353,0.852375,0,17.193,0,1.367137,11.296346999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062181.613,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,260,0,0,226588,0,270,480,95,111,20,8,111,0,8336,0.496753,111,0.604237,0.604237,3,1776599062164.468,0,0,0,1,0.012451,0.866815,0,17.459,0,1.396877,11.331852999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062181.613,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,260,0,0,226588,0,270,480,95,111,20,8,111,0,8336,0.496753,111,0.604237,0.604237,3,1776599062164.468,0,0,0,1,0.012451,0.866815,0,17.459,0,1.396877,11.331852999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062380.819,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,262,0,0,228416,0,270,480,96,112,20,7,112,0,8400,0.510873,112,0.611834,0.611834,3,1776599062294.3062,0,0,0,1,0.012503,0.873958,0,17.602,0,1.4182979999999998,11.352301999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062380.819,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,262,0,0,228416,0,270,480,96,112,20,7,112,0,8400,0.510873,112,0.611834,0.611834,3,1776599062294.3062,0,0,0,1,0.012503,0.873958,0,17.602,0,1.4182979999999998,11.352301999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062580.933,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,266,0,0,231831,0,270,480,98,114,20,8,114,0,8528,0.5173289999999999,114,0.62698,0.62698,3,1776599062569.987,0,0,0,1,0.012586,0.8860159999999999,0,17.865,0,1.43715,11.387106999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062580.933,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,266,0,0,231831,0,270,480,98,114,20,8,114,0,8528,0.5173289999999999,114,0.62698,0.62698,3,1776599062569.987,0,0,0,1,0.012586,0.8860159999999999,0,17.865,0,1.43715,11.387106999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062781.316,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,268,0,0,233146,0,270,480,99,115,20,8,115,0,8592,0.517429,115,0.634508,0.634508,3,1776599062711.226,0,0,0,1,0.012629999999999999,0.8920089999999999,0,18.001,0,1.4433639999999999,11.405602999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062781.316,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,268,0,0,233146,0,270,480,99,115,20,8,115,0,8592,0.517429,115,0.634508,0.634508,3,1776599062711.226,0,0,0,1,0.012629999999999999,0.8920089999999999,0,18.001,0,1.4433639999999999,11.405602999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062980.994,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,273,0,0,237350,0,270,480,100,116,20,7,117,0,8752,0.534319,117,0.648892,0.648892,3,1776599062968.929,0,0,0,1,0.012797,0.900739,0,18.133,0,1.4575559999999999,11.423026999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599062980.994,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,273,0,0,237350,0,270,480,100,116,20,7,117,0,8752,0.534319,117,0.648892,0.648892,3,1776599062968.929,0,0,0,1,0.012797,0.900739,0,18.133,0,1.4575559999999999,11.423026999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063181.488,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,275,0,0,239000,0,270,480,102,118,20,7,118,0,8816,0.54033,118,0.656063,0.656063,3,1776599063099.489,0,0,0,1,0.013106999999999999,0.914937,0,18.397,0,1.489916,11.458002999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063181.488,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,275,0,0,239000,0,270,480,102,118,20,7,118,0,8816,0.54033,118,0.656063,0.656063,3,1776599063099.489,0,0,0,1,0.013106999999999999,0.914937,0,18.397,0,1.489916,11.458002999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063381.244,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,278,0,0,241728,0,270,480,103,120,20,8,120,0,8912,0.554692,120,0.6702739999999999,0.6702739999999999,3,1776599063372.839,0,0,0,1,0.013602999999999999,0.9317439999999999,0,18.665,0,1.5215589999999999,11.494042999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063381.244,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,278,0,0,241728,0,270,480,103,120,20,8,120,0,8912,0.554692,120,0.6702739999999999,0.6702739999999999,3,1776599063372.839,0,0,0,1,0.013602999999999999,0.9317439999999999,0,18.665,0,1.5215589999999999,11.494042999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063580.383,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,280,0,0,243889,0,270,480,104,121,20,7,121,0,8976,0.558617,121,0.677292,0.677292,3,1776599063507.779,0,0,0,1,0.013937999999999999,0.933982,0,18.798,0,1.5277589999999999,11.511731999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063580.383,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,280,0,0,243889,0,270,480,104,121,20,7,121,0,8976,0.558617,121,0.677292,0.677292,3,1776599063507.779,0,0,0,1,0.013937999999999999,0.933982,0,18.798,0,1.5277589999999999,11.511731999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063780.443,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,285,0,0,247964,0,270,480,106,123,20,8,123,0,9136,0.5608179999999999,123,0.691813,0.691813,3,1776599063776.815,0,0,0,1,0.013970999999999999,0.937921,0,19.063,0,1.533977,11.546988999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063780.443,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,285,0,0,247964,0,270,480,106,123,20,8,123,0,9136,0.5608179999999999,123,0.691813,0.691813,3,1776599063776.815,0,0,0,1,0.013970999999999999,0.937921,0,19.063,0,1.533977,11.546988999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063980.436,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,287,0,0,249157,0,270,480,107,124,20,8,124,0,9200,0.56941,124,0.699183,0.699183,3,1776599063893.417,0,0,0,1,0.013989,0.940091,0,19.188,0,1.544787,11.562613999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599063980.436,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,287,0,0,249157,0,270,480,107,124,20,8,124,0,9200,0.56941,124,0.699183,0.699183,3,1776599063893.417,0,0,0,1,0.013989,0.940091,0,19.188,0,1.544787,11.562613999999995,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064182.119,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,291,0,0,253255,0,270,480,109,126,20,8,126,0,9328,0.575994,126,0.71409,0.71409,3,1776599064169.697,0,0,0,1,0.014055999999999999,0.9473849999999999,0,19.459,0,1.5588799999999998,11.599394999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064182.119,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,291,0,0,253255,0,270,480,109,126,20,8,126,0,9328,0.575994,126,0.71409,0.71409,3,1776599064169.697,0,0,0,1,0.014055999999999999,0.9473849999999999,0,19.459,0,1.5588799999999998,11.599394999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064380.697,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,293,0,0,254583,0,270,480,110,127,20,7,127,0,9392,0.5901989999999999,127,0.72171,0.72171,3,1776599064294.237,0,0,0,1,0.014100999999999999,0.9537289999999999,0,19.601,0,1.5799509999999999,11.619558999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064380.697,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,293,0,0,254583,0,270,480,110,127,20,7,127,0,9392,0.5901989999999999,127,0.72171,0.72171,3,1776599064294.237,0,0,0,1,0.014100999999999999,0.9537289999999999,0,19.601,0,1.5799509999999999,11.619558999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064580.881,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,297,0,0,258061,0,270,480,112,129,20,8,129,0,9520,0.605259,129,0.736941,0.736941,3,1776599064564.819,0,0,0,1,0.014208,0.9672069999999999,0,19.724,0,1.6091,11.634687999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064580.881,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,297,0,0,258061,0,270,480,112,129,20,8,129,0,9520,0.605259,129,0.736941,0.736941,3,1776599064564.819,0,0,0,1,0.014208,0.9672069999999999,0,19.724,0,1.6091,11.634687999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064780.967,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,298,0,0,259053,0,270,480,112,130,20,7,130,0,9552,0.605359,130,0.744439,0.744439,3,1776599064705.821,0,0,0,1,0.014208,0.975772,0,19.999,0,1.6179249999999998,11.672540999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064780.967,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,298,0,0,259053,0,270,480,112,130,20,7,130,0,9552,0.605359,130,0.744439,0.744439,3,1776599064705.821,0,0,0,1,0.014208,0.975772,0,19.999,0,1.6179249999999998,11.672540999999994,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064981.255,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,303,0,0,263018,0,270,480,114,132,20,8,132,0,9712,0.621811,132,0.75884,0.75884,3,1776599064961.6292,0,0,0,1,0.014346999999999999,0.991043,0,20.256,0,1.650305,11.705625999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599064981.255,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,303,0,0,263018,0,270,480,114,132,20,8,132,0,9712,0.621811,132,0.75884,0.75884,3,1776599064961.6292,0,0,0,1,0.014346999999999999,0.991043,0,20.256,0,1.650305,11.705625999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065181.025,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,305,0,0,265085,0,270,480,115,133,20,7,133,0,9776,0.632637,133,0.7659659999999999,0.7659659999999999,3,1776599065094.857,0,0,0,1,0.014775,0.999392,0,20.398,0,1.669649,11.725789999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065181.025,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,305,0,0,265085,0,270,480,115,133,20,7,133,0,9776,0.632637,133,0.7659659999999999,0.7659659999999999,3,1776599065094.857,0,0,0,1,0.014775,0.999392,0,20.398,0,1.669649,11.725789999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065381.596,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,309,0,0,268892,0,270,480,116,134,20,7,135,0,9904,0.6340979999999999,135,0.780152,0.780152,3,1776599065378.243,0,0,0,1,0.015455,1.0070219999999999,0,20.523,0,1.6782409999999999,11.741414999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065381.596,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,309,0,0,268892,0,270,480,116,134,20,7,135,0,9904,0.6340979999999999,135,0.780152,0.780152,3,1776599065378.243,0,0,0,1,0.015455,1.0070219999999999,0,20.523,0,1.6782409999999999,11.741414999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065580.711,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,311,0,0,270252,0,270,480,118,136,20,7,136,0,9968,0.643602,136,0.787192,0.787192,3,1776599065502.207,0,0,0,1,0.016117,1.024907,0,20.807,0,1.7079849999999999,11.781814999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065580.711,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,311,0,0,270252,0,270,480,118,136,20,7,136,0,9968,0.643602,136,0.787192,0.787192,3,1776599065502.207,0,0,0,1,0.016117,1.024907,0,20.807,0,1.7079849999999999,11.781814999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065780.936,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,315,0,0,274026,0,270,480,120,138,20,8,138,0,10096,0.644011,138,0.8012699999999999,0.8012699999999999,3,1776599065761.606,0,0,0,1,0.016361,1.041022,0,21.057,0,1.726543,11.813066999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065780.936,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,315,0,0,274026,0,270,480,120,138,20,8,138,0,10096,0.644011,138,0.8012699999999999,0.8012699999999999,3,1776599065761.606,0,0,0,1,0.016361,1.041022,0,21.057,0,1.726543,11.813066999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065980.709,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,316,0,0,274988,0,270,480,120,139,20,7,139,0,10128,0.650022,139,0.808171,0.808171,3,1776599065896.731,0,0,0,1,0.016361,1.047604,0,21.195,0,1.7396859999999998,11.832110999999992,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599065980.709,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.006,0,316,0,0,274988,0,270,480,120,139,20,7,139,0,10128,0.650022,139,0.808171,0.808171,3,1776599065896.731,0,0,0,1,0.016361,1.047604,0,21.195,0,1.7396859999999998,11.832110999999992,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599066182.037,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,320,0,0,278791,0,270,480,122,141,20,8,141,0,10256,0.662387,141,0.821996,0.821996,3,1776599066169.795,0,0,0,1,0.016453,1.06357,0,21.462,0,1.768498,11.867867999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599066182.037,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,320,0,0,278791,0,270,480,122,141,20,8,141,0,10256,0.662387,141,0.821996,0.821996,3,1776599066169.795,0,0,0,1,0.016453,1.06357,0,21.462,0,1.768498,11.867867999999993,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599066381.45,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,322,0,0,280540,0,270,480,123,142,20,8,142,0,10320,0.67508,142,0.828977,0.828977,3,1776599066295.76,0,0,0,1,0.016502,1.071822,0,21.601,0,1.7897109999999998,11.887188999999992,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599066381.45,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,322,0,0,280540,0,270,480,123,142,20,8,142,0,10320,0.67508,142,0.828977,0.828977,3,1776599066295.76,0,0,0,1,0.016502,1.071822,0,21.601,0,1.7897109999999998,11.887188999999992,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599066580.904,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,326,0,0,284129,0,270,480,124,143,20,7,144,0,10448,0.683925,144,0.842919,0.842919,3,1776599066565.341,0,0,0,1,0.016548,1.080722,0,21.731,0,1.798892,11.904088999999992,c2035bb4-3053-4add-b6d1-c13a2bc62b09
IT01V782933958,1776599066580.904,inbound-rtp,CIT01_105_profile-id=0,video,video,782933958,T01,0.005,0,326,0,0,284129,0,270,480,124,143,20,7,144,0,10448,0.683925,144,0.842919,0.842919,3,1776599066565.341,0,0,0,1,0.016548,1.080722,0,21.731,0,1.798892,11.904088999999992,c2035bb4-3053-4add-b6d1-c13a2bc62b09
