

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776601488264.15,transport,58303,2422,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,81,40,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601488264.15,transport,58303,2422,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,81,40,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601488465.027,transport,62477,2586,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,86,44,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601488465.027,transport,62477,2586,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,86,44,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601488664.444,transport,65790,2750,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,90,48,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601488664.444,transport,65790,2750,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,90,48,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601488864.092,transport,71248,2922,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,96,52,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601488864.092,transport,71248,2922,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,96,52,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489064.208,transport,86264,3094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,116,56,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489064.208,transport,86264,3094,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,116,56,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489264.248,transport,90697,3298,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,122,60,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489264.248,transport,90697,3298,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,122,60,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489464.19,transport,93607,3526,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,126,65,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489464.19,transport,93607,3526,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,126,65,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489664.397,transport,102394,3694,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,134,69,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489664.397,transport,102394,3694,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,134,69,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489863.977,transport,105674,3858,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,138,73,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601489863.977,transport,105674,3858,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,138,73,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490064.269,transport,109727,4022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,143,77,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490064.269,transport,109727,4022,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,143,77,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490264.306,transport,112953,4186,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,147,81,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490264.306,transport,112953,4186,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,147,81,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490464.501,transport,117490,4454,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,152,87,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490464.501,transport,117490,4454,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,152,87,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490664.51,transport,120787,4618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,157,91,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490664.51,transport,120787,4618,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,157,91,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490863.998,transport,125823,4782,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,162,95,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601490863.998,transport,125823,4782,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,162,95,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491063.719,transport,128395,4946,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,165,99,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491063.719,transport,128395,4946,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,165,99,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491263.76,transport,131746,5162,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,168,104,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491263.76,transport,131746,5162,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,168,104,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491463.953,transport,134934,5378,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,172,109,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491463.953,transport,134934,5378,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,172,109,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491663.868,transport,140142,5546,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,178,113,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491663.868,transport,140142,5546,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,178,113,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491863.829,transport,142436,5762,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,181,118,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601491863.829,transport,142436,5762,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,181,118,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492063.759,transport,146775,5882,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,187,121,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492063.759,transport,146775,5882,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,187,121,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492263.813,transport,150273,6090,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,191,126,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492263.813,transport,150273,6090,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,191,126,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492463.99,transport,154854,6306,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,195,131,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492463.99,transport,154854,6306,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,195,131,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492664.023,transport,157015,6470,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,198,135,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
T01,1776601492664.023,transport,157015,6470,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,A7oY,controlling,connected,CFD1:FF:5C:A6:E4:98:1F:80:2C:56:D1:0A:F5:FC:BA:A2:5F:2A:67:81:AC:87:19:9E:30:7F:5F:73:D8:B3:CB:DA,198,135,CFE3:FC:A0:21:6B:0C:99:FF:8D:28:D0:55:B5:7A:97:8A:32:35:32:05:D1:39:D4:21:7D:F7:0C:9A:1C:76:38:4B,1,CPdEvu0yhR_o1AKHW0D,AEAD_AES_256_GCM,FEFD
