

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776269992718.969,transport,171379,2522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,179,41,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269992718.969,transport,171379,2522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,179,41,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269992918.964,transport,190054,2666,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,195,44,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269992918.964,transport,190054,2666,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,195,44,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993118.958,transport,213523,2858,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,224,48,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993118.958,transport,213523,2858,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,224,48,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993318.963,transport,234727,2970,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,242,50,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993318.963,transport,234727,2970,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,242,50,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993518.951,transport,248880,3158,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,256,54,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993518.951,transport,248880,3158,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,256,54,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993718.943,transport,263171,3246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,269,56,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993718.943,transport,263171,3246,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,269,56,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993918.968,transport,277176,3382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,283,59,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269993918.968,transport,277176,3382,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,283,59,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994118.95,transport,296368,3522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,301,62,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994118.95,transport,296368,3522,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,301,62,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994318.955,transport,309308,3602,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,314,64,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994318.955,transport,309308,3602,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,314,64,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994518.935,transport,329733,3798,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,332,68,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994518.935,transport,329733,3798,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,332,68,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994718.956,transport,343575,3930,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,345,71,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994718.956,transport,343575,3930,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,345,71,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994918.966,transport,352363,4066,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,353,74,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269994918.966,transport,352363,4066,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,353,74,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995118.951,transport,378135,4158,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,376,76,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995118.951,transport,378135,4158,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,376,76,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995318.951,transport,396618,4302,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,393,79,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995318.951,transport,396618,4302,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,393,79,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995518.899,transport,411289,4486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,407,83,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995518.899,transport,411289,4486,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,407,83,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995718.951,transport,425473,4626,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,420,86,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995718.951,transport,425473,4626,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,420,86,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995918.866,transport,439325,4710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,433,88,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269995918.866,transport,439325,4710,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,433,88,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996118.911,transport,457058,4850,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,449,91,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996118.911,transport,457058,4850,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,449,91,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996318.922,transport,471629,4930,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,464,93,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996318.922,transport,471629,4930,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,464,93,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996518.915,transport,487978,5174,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,478,98,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996518.915,transport,487978,5174,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,478,98,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996719.237,transport,500881,5306,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,490,101,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996719.237,transport,500881,5306,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,490,101,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996918.916,transport,516769,5394,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,504,103,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269996918.916,transport,516769,5394,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,504,103,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269997118.914,transport,530919,5526,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,517,106,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269997118.914,transport,530919,5526,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,517,106,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269997318.926,transport,538451,5662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,524,109,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
T01,1776269997318.926,transport,538451,5662,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,1drz,controlling,connected,CF5A:F8:CE:6A:24:78:B6:8E:D6:A9:98:A5:CC:E5:41:4A:F8:01:73:FB:17:B8:31:CF:FA:60:84:D9:F8:38:3E:62,524,109,CFC4:41:0C:69:66:62:D3:A9:48:84:16:72:91:8D:79:93:24:D0:AA:7C:80:97:96:56:79:D4:F6:8F:C7:69:A0:78,1,CPJW0XUvkm_ExDi6BKF,AEAD_AES_256_GCM,FEFD
