

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V837413122,1776273682963.197,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2006,0,0,1877030,0,540,960,144,393,7,30,394,0,64212,4.669586,393,7.600727,7.600727,4,1776273682936.417,0,1,0,0,837413123,0.070238,3.31613,0,14.107,0,8.050765,0.829343000000001,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683163.214,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2047,0,0,1913229,0,540,960,146,398,7,28,401,0,65524,4.767157,399,7.732940999999999,7.732940999999999,4,1776273683155.3281,0,1,0,0,837413123,0.07030299999999999,3.357449,0,14.265,0,8.174847999999999,0.834453000000001,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683163.214,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2047,0,0,1913229,0,540,960,146,398,7,28,401,0,65524,4.767157,399,7.732940999999999,7.732940999999999,4,1776273683155.3281,0,1,0,0,837413123,0.07030299999999999,3.357449,0,14.265,0,8.174847999999999,0.834453000000001,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683362.961,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2065,0,0,1929633,0,540,960,148,405,7,29,406,0,66100,4.869744,405,7.865133999999999,7.865133999999999,4,1776273683325.488,0,1,0,0,837413123,0.070551,3.398212,0,14.49,0,8.334344,0.842300000000001,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683362.961,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2065,0,0,1929633,0,540,960,148,405,7,29,406,0,66100,4.869744,405,7.865133999999999,7.865133999999999,4,1776273683325.488,0,1,0,0,837413123,0.070551,3.398212,0,14.49,0,8.334344,0.842300000000001,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683563.06,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2106,0,0,1968265,0,540,960,151,411,7,29,413,0,67412,4.956499,411,7.997414999999999,7.997414999999999,4,1776273683553.4531,0,1,0,0,837413123,0.072475,3.448809,0,14.709,0,8.472477,0.8506410000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683563.06,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2106,0,0,1968265,0,540,960,151,411,7,29,413,0,67412,4.956499,411,7.997414999999999,7.997414999999999,4,1776273683553.4531,0,1,0,0,837413123,0.072475,3.448809,0,14.709,0,8.472477,0.8506410000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683763.548,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2128,0,0,1987704,0,540,960,153,417,7,30,418,0,68116,5.050953,417,8.130616999999999,8.130616999999999,4,1776273683738.136,0,1,0,0,837413123,0.07256699999999999,3.494481,0,14.901,0,8.613366,0.8572170000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683763.548,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2128,0,0,1987704,0,540,960,153,417,7,30,418,0,68116,5.050953,417,8.130616999999999,8.130616999999999,4,1776273683738.136,0,1,0,0,837413123,0.07256699999999999,3.494481,0,14.901,0,8.613366,0.8572170000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683963.221,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2163,0,0,2020768,0,540,960,155,422,7,29,424,0,69236,5.136032999999999,423,8.262459999999999,8.262459999999999,4,1776273683941.445,0,1,0,0,837413123,0.07266299999999999,3.532314,0,15.059,0,8.721632999999999,0.8623270000000014,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273683963.221,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2163,0,0,2020768,0,540,960,155,422,7,29,424,0,69236,5.136032999999999,423,8.262459999999999,8.262459999999999,4,1776273683941.445,0,1,0,0,837413123,0.07266299999999999,3.532314,0,15.059,0,8.721632999999999,0.8623270000000014,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684163.171,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2190,0,0,2042146,0,540,960,157,428,7,30,431,0,70100,5.234583,429,8.395199,8.395199,4,1776273684154.6301,0,1,0,0,837413123,0.072771,3.5884419999999997,0,15.262,0,8.872133,0.8698980000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684163.171,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2190,0,0,2042146,0,540,960,157,428,7,30,431,0,70100,5.234583,429,8.395199,8.395199,4,1776273684154.6301,0,1,0,0,837413123,0.072771,3.5884419999999997,0,15.262,0,8.872133,0.8698980000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684363.181,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2226,0,0,2077734,0,540,960,160,435,7,30,437,0,71252,5.307379,435,8.529997,8.529997,4,1776273684355.574,0,1,0,0,837413123,0.072887,3.650544,0,15.501,0,9.028455,0.8794770000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684363.181,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2226,0,0,2077734,0,540,960,160,435,7,30,437,0,71252,5.307379,435,8.529997,8.529997,4,1776273684355.574,0,1,0,0,837413123,0.072887,3.650544,0,15.501,0,9.028455,0.8794770000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684563.23,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2260,0,0,2110461,0,540,960,162,441,7,30,443,0,72340,5.407495,441,8.663571,8.663571,4,1776273684559.372,0,1,0,0,837413123,0.072957,3.697431,0,15.699,0,9.176167999999999,0.8863310000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684563.23,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2260,0,0,2110461,0,540,960,162,441,7,30,443,0,72340,5.407495,441,8.663571,8.663571,4,1776273684559.372,0,1,0,0,837413123,0.072957,3.697431,0,15.699,0,9.176167999999999,0.8863310000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684763.193,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2297,0,0,2144495,0,540,960,164,446,7,29,448,0,73524,5.4877009999999995,447,8.794948999999999,8.794948999999999,4,1776273684737.5042,0,1,0,0,837413123,0.073114,3.7434659999999997,0,15.875,0,9.288211,0.8937730000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684763.193,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2297,0,0,2144495,0,540,960,164,446,7,29,448,0,73524,5.4877009999999995,447,8.794948999999999,8.794948999999999,4,1776273684737.5042,0,1,0,0,837413123,0.073114,3.7434659999999997,0,15.875,0,9.288211,0.8937730000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684963.155,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2321,0,0,2164957,0,540,960,168,452,8,30,453,0,74292,5.551234,452,8.904017,8.904017,4,1776273684934.058,0,1,0,0,837413123,0.07324,3.803346,0,16.107,0,9.427285999999999,0.9038970000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273684963.155,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2321,0,0,2164957,0,540,960,168,452,8,30,453,0,74292,5.551234,452,8.904017,8.904017,4,1776273684934.058,0,1,0,0,837413123,0.07324,3.803346,0,16.107,0,9.427285999999999,0.9038970000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685163.197,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.012,0,2361,0,0,2200429,0,540,960,170,457,8,29,460,0,75572,5.651085,458,9.034097,9.034097,4,1776273685156.167,0,1,0,0,837413123,0.073375,3.84794,0,16.291,0,9.551772,0.9113950000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685163.197,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.012,0,2361,0,0,2200429,0,540,960,170,457,8,29,460,0,75572,5.651085,458,9.034097,9.034097,4,1776273685156.167,0,1,0,0,837413123,0.073375,3.84794,0,16.291,0,9.551772,0.9113950000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685363.244,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.013,0,2380,0,0,2214689,0,540,960,172,464,8,29,465,0,76180,5.737737999999999,464,9.163808999999999,9.163808999999999,4,1776273685329.33,0,1,0,0,837413123,0.073554,3.902199,0,16.495,0,9.713991,0.9188550000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685363.244,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.013,0,2380,0,0,2214689,0,540,960,172,464,8,29,465,0,76180,5.737737999999999,464,9.163808999999999,9.163808999999999,4,1776273685329.33,0,1,0,0,837413123,0.073554,3.902199,0,16.495,0,9.713991,0.9188550000000015,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685563.127,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.012,0,2425,0,0,2259101,0,540,960,174,470,8,29,472,0,77620,5.8363309999999995,470,9.295178,9.295178,4,1776273685556.772,0,1,0,0,837413123,0.073627,3.959358,0,16.708,0,9.870571,0.9268600000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685563.127,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.012,0,2425,0,0,2259101,0,540,960,174,470,8,29,472,0,77620,5.8363309999999995,470,9.295178,9.295178,4,1776273685556.772,0,1,0,0,837413123,0.073627,3.959358,0,16.708,0,9.870571,0.9268600000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685763.072,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2445,0,0,2276200,0,540,960,175,475,9,29,477,0,78260,5.928916999999999,475,9.402999999999999,9.402999999999999,4,1776273685763.094,0,1,0,0,837413123,0.073657,4.001423,0,16.903,0,10.005851999999999,0.9368250000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685763.072,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2445,0,0,2276200,0,540,960,175,475,9,29,477,0,78260,5.928916999999999,475,9.402999999999999,9.402999999999999,4,1776273685763.094,0,1,0,0,837413123,0.073657,4.001423,0,16.903,0,10.005851999999999,0.9368250000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685963.238,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2480,0,0,2308994,0,540,960,176,480,9,28,482,0,79380,6.028032,481,9.531666999999999,9.531666999999999,4,1776273685933.6401,0,1,0,0,837413123,0.073721,4.041028,0,17.061,0,10.123694,0.9419470000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273685963.238,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2480,0,0,2308994,0,540,960,176,480,9,28,482,0,79380,6.028032,481,9.531666999999999,9.531666999999999,4,1776273685933.6401,0,1,0,0,837413123,0.073721,4.041028,0,17.061,0,10.123694,0.9419470000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686163.124,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,2505,0,0,2329103,0,540,960,178,486,9,29,489,0,80180,6.088502999999999,487,9.660688,9.660688,4,1776273686158.3901,0,1,0,0,837413123,0.073818,4.095089,0,17.262,0,10.257147999999999,0.9493200000000017,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686163.124,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,2505,0,0,2329103,0,540,960,178,486,9,29,489,0,80180,6.088502999999999,487,9.660688,9.660688,4,1776273686158.3901,0,1,0,0,837413123,0.073818,4.095089,0,17.262,0,10.257147999999999,0.9493200000000017,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686363.253,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,2543,0,0,2364884,0,540,960,181,493,9,29,495,0,81396,6.148702,493,9.790576,9.790576,4,1776273686361.3271,0,1,0,0,837413123,0.08196099999999999,4.153677,0,17.5,0,10.380056,0.9592740000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686363.253,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.01,0,2543,0,0,2364884,0,540,960,181,493,9,29,495,0,81396,6.148702,493,9.790576,9.790576,4,1776273686361.3271,0,1,0,0,837413123,0.08196099999999999,4.153677,0,17.5,0,10.380056,0.9592740000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686563.208,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2572,0,0,2392695,0,540,960,183,499,9,29,500,0,82324,6.257499999999999,499,9.919445,9.919445,4,1776273686555.978,0,1,0,0,837413123,0.082799,4.199218999999999,0,17.698,0,10.535242,0.9659800000000017,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686563.208,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2572,0,0,2392695,0,540,960,183,499,9,29,500,0,82324,6.257499999999999,499,9.919445,9.919445,4,1776273686555.978,0,1,0,0,837413123,0.082799,4.199218999999999,0,17.698,0,10.535242,0.9659800000000017,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686763.157,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2595,0,0,2414748,0,540,960,185,504,10,29,505,0,83060,6.3459129999999995,504,10.027028999999999,10.027028999999999,4,1776273686731.521,0,1,0,0,837413123,0.08300199999999999,4.2429939999999995,0,17.906,0,10.668101,0.9757560000000018,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686763.157,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2595,0,0,2414748,0,540,960,185,504,10,29,505,0,83060,6.3459129999999995,504,10.027028999999999,10.027028999999999,4,1776273686731.521,0,1,0,0,837413123,0.08300199999999999,4.2429939999999995,0,17.906,0,10.668101,0.9757560000000018,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686963.185,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2633,0,0,2452258,0,540,960,187,509,11,29,510,0,84276,6.426253,509,10.134525,10.134525,4,1776273686934.8071,0,1,0,0,837413123,0.083144,4.273355,0,18.106,0,10.779479,0.9856540000000018,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273686963.185,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2633,0,0,2452258,0,540,960,187,509,11,29,510,0,84276,6.426253,509,10.134525,10.134525,4,1776273686934.8071,0,1,0,0,837413123,0.083144,4.273355,0,18.106,0,10.779479,0.9856540000000018,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687163.16,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2666,0,0,2482164,0,540,960,190,514,12,28,515,0,85332,6.4778709999999995,514,10.241919,10.241919,4,1776273687152.73,0,1,0,0,837413123,0.087395,4.32327,0,18.299,0,10.881685,0.9936070000000019,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687163.16,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2666,0,0,2482164,0,540,960,190,514,12,28,515,0,85332,6.4778709999999995,514,10.241919,10.241919,4,1776273687152.73,0,1,0,0,837413123,0.087395,4.32327,0,18.299,0,10.881685,0.9936070000000019,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687363.248,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2693,0,0,2505703,0,540,960,191,518,14,25,520,0,86196,6.55247,518,10.327824999999999,10.327824999999999,4,1776273687359.715,0,1,0,0,837413123,0.087501,4.359152,0,18.495,0,10.992704,1.0043830000000018,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687363.248,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2693,0,0,2505703,0,540,960,191,518,14,25,520,0,86196,6.55247,518,10.327824999999999,10.327824999999999,4,1776273687359.715,0,1,0,0,837413123,0.087501,4.359152,0,18.495,0,10.992704,1.0043830000000018,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687563.164,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2720,0,0,2528456,0,540,960,194,524,14,25,526,0,87060,6.647088999999999,524,10.457332,10.457332,4,1776273687556.586,0,1,0,0,837413123,0.08759499999999999,4.408726,0,18.705,0,11.137756,1.0119270000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687563.164,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2720,0,0,2528456,0,540,960,194,524,14,25,526,0,87060,6.647088999999999,524,10.457332,10.457332,4,1776273687556.586,0,1,0,0,837413123,0.08759499999999999,4.408726,0,18.705,0,11.137756,1.0119270000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687763.158,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2750,0,0,2556031,0,540,960,196,530,14,26,531,0,88020,6.748405,530,10.587479,10.587479,4,1776273687728.03,0,1,0,0,837413123,0.08767599999999999,4.4603839999999995,0,18.901,0,11.291583,1.0198510000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687763.158,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2750,0,0,2556031,0,540,960,196,530,14,26,531,0,88020,6.748405,530,10.587479,10.587479,4,1776273687728.03,0,1,0,0,837413123,0.08767599999999999,4.4603839999999995,0,18.901,0,11.291583,1.0198510000000016,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687963.226,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2776,0,0,2578953,0,540,960,198,535,14,26,537,0,88852,6.834267,536,10.717521,10.717521,4,1776273687937.685,0,1,0,0,837413123,0.087765,4.4951099999999995,0,19.073,0,11.395443,1.0260590000000014,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273687963.226,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.007,0,2776,0,0,2578953,0,540,960,198,535,14,26,537,0,88852,6.834267,536,10.717521,10.717521,4,1776273687937.685,0,1,0,0,837413123,0.087765,4.4951099999999995,0,19.073,0,11.395443,1.0260590000000014,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688163.168,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2818,0,0,2617075,0,540,960,201,542,14,28,544,0,90196,6.899069,542,10.848517,10.848517,4,1776273688154.133,0,1,0,0,837413123,0.087957,4.55652,0,19.293,0,11.540116,1.0332890000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688163.168,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,2818,0,0,2617075,0,540,960,201,542,14,28,544,0,90196,6.899069,542,10.848517,10.848517,4,1776273688154.133,0,1,0,0,837413123,0.087957,4.55652,0,19.293,0,11.540116,1.0332890000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688363.166,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2851,0,0,2647711,0,540,960,204,548,14,30,550,0,91252,7.007155999999999,548,10.980758999999999,10.980758999999999,4,1776273688358.125,0,1,0,0,837413123,0.088124,4.605454,0,19.501,0,11.698006,1.0407050000000013,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688363.166,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.008,0,2851,0,0,2647711,0,540,960,204,548,14,30,550,0,91252,7.007155999999999,548,10.980758999999999,10.980758999999999,4,1776273688358.125,0,1,0,0,837413123,0.088124,4.605454,0,19.501,0,11.698006,1.0407050000000013,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688563.071,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.018,0,2879,0,0,2673966,0,540,960,205,551,14,27,555,0,92148,7.044404,552,11.068411,11.068411,4,1776273688544.955,0,1,0,0,837413123,0.088155,4.627986,0,19.701,0,11.747793,1.0598110000000014,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688563.071,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.018,0,2879,0,0,2673966,0,540,960,205,551,14,27,555,0,92148,7.044404,552,11.068411,11.068411,4,1776273688544.955,0,1,0,0,837413123,0.088155,4.627986,0,19.701,0,11.747793,1.0598110000000014,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688763.159,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.014,0,2909,0,0,2702235,0,540,960,208,559,16,29,562,0,93108,7.162319,559,11.221696,11.221696,4,1776273688763.394,0,1,0,0,837413123,0.088293,4.683986,0,19.906,0,11.933140999999999,1.0681720000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688763.159,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.014,0,2909,0,0,2702235,0,540,960,208,559,16,29,562,0,93108,7.162319,559,11.221696,11.221696,4,1776273688763.394,0,1,0,0,837413123,0.088293,4.683986,0,19.906,0,11.933140999999999,1.0681720000000012,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688963.242,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.013,0,2936,0,0,2726695,0,540,960,209,565,16,29,567,0,93972,7.2627299999999995,565,11.355343,11.355343,4,1776273688932.1191,0,1,0,0,837413123,0.088382,4.732016,0,20.105,0,12.082405,1.0757310000000009,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273688963.242,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.013,0,2936,0,0,2726695,0,540,960,209,565,16,29,567,0,93972,7.2627299999999995,565,11.355343,11.355343,4,1776273688932.1191,0,1,0,0,837413123,0.088382,4.732016,0,20.105,0,12.082405,1.0757310000000009,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689163.155,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,2969,0,0,2754909,0,540,960,212,571,16,29,574,0,95028,7.3320479999999995,571,11.490668999999999,11.490668999999999,4,1776273689153.267,0,1,0,0,837413123,0.088542,4.783816,0,20.299,0,12.204384,1.0820570000000007,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689163.155,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,2969,0,0,2754909,0,540,960,212,571,16,29,574,0,95028,7.3320479999999995,571,11.490668999999999,11.490668999999999,4,1776273689153.267,0,1,0,0,837413123,0.088542,4.783816,0,20.299,0,12.204384,1.0820570000000007,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689363.242,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,2999,0,0,2784430,0,540,960,214,577,16,29,579,0,95988,7.442073,577,11.625834,11.625834,4,1776273689325.2131,0,1,0,0,837413123,0.088674,4.826807,0,20.494,0,12.358226,1.0887360000000006,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689363.242,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,2999,0,0,2784430,0,540,960,214,577,16,29,579,0,95988,7.442073,577,11.625834,11.625834,4,1776273689325.2131,0,1,0,0,837413123,0.088674,4.826807,0,20.494,0,12.358226,1.0887360000000006,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689563.111,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3032,0,0,2813718,0,540,960,217,583,16,32,586,0,97044,7.5106269999999995,583,11.760741999999999,11.760741999999999,4,1776273689556.076,0,1,0,0,837413123,0.088807,4.875038,0,20.704,0,12.475885,1.0963380000000003,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689563.111,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3032,0,0,2813718,0,540,960,217,583,16,32,586,0,97044,7.5106269999999995,583,11.760741999999999,11.760741999999999,4,1776273689556.076,0,1,0,0,837413123,0.088807,4.875038,0,20.704,0,12.475885,1.0963380000000003,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689763.132,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3074,0,0,2856223,0,540,960,219,589,16,30,591,0,98388,7.61428,589,11.895207,11.895207,4,1776273689733.5881,0,1,0,0,837413123,0.08893899999999999,4.929605,0,20.905,0,12.634998,1.103307,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689763.132,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3074,0,0,2856223,0,540,960,219,589,16,30,591,0,98388,7.61428,589,11.895207,11.895207,4,1776273689733.5881,0,1,0,0,837413123,0.08893899999999999,4.929605,0,20.905,0,12.634998,1.103307,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689963.412,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3098,0,0,2878704,0,540,960,220,594,16,29,596,0,99156,7.687091,594,12.006919,12.006919,4,1776273689938.059,0,1,0,0,837413123,0.089005,4.969695,0,21.105,0,12.748619999999999,1.111757,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273689963.412,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.009,0,3098,0,0,2878704,0,540,960,220,594,16,29,596,0,99156,7.687091,594,12.006919,12.006919,4,1776273689938.059,0,1,0,0,837413123,0.089005,4.969695,0,21.105,0,12.748619999999999,1.111757,28bab61d-d905-4501-935c-2f2e779b29aa
IT01V837413122,1776273690163.227,inbound-rtp,CIT01_105_profile-id=0,video,video,837413122,T01,0.011,0,3138,0,0,2917192,0,540,960,222,598,17,27,601,0,100436,7.7519789999999995,598,12.096048,12.096048,4,1776273690160.87,0,1,0,0,837413123,0.089088,5.011439,0,21.287,0,12.855905,1.120639,28bab61d-d905-4501-935c-2f2e779b29aa
