

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V316998567,1776269268569.566,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.011,4,4293,0,0,4767715,0,1080,1920,344,387,1,30,389,0,137416,13.296346,387,17.331212,17.331212,10,1776269268562.825,0,4,0,0,1.7863989999999998,0.8279839999999999,0,14.296,0,14.182716,0.9853999999999998,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269268769.607,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,4359,0,0,4839856,0,1080,1920,350,393,1,31,395,0,139528,13.48898,393,17.610469,17.610469,10,1776269268764.4321,0,4,0,0,1.795686,0.8398279999999999,0,14.499,0,14.387998999999999,0.9924769999999998,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269268769.607,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,4359,0,0,4839856,0,1080,1920,350,393,1,31,395,0,139528,13.48898,393,17.610469,17.610469,10,1776269268764.4321,0,4,0,0,1.795686,0.8398279999999999,0,14.499,0,14.387998999999999,0.9924769999999998,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269268969.505,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,4431,0,0,4921071,0,1080,1920,356,399,1,30,401,0,141832,13.698250999999999,399,17.891006,17.891006,10,1776269268962.957,0,4,0,0,1.798166,0.8517889999999999,0,14.703,0,14.610036,0.9996169999999999,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269268969.505,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,4431,0,0,4921071,0,1080,1920,356,399,1,30,401,0,141832,13.698250999999999,399,17.891006,17.891006,10,1776269268962.957,0,4,0,0,1.798166,0.8517889999999999,0,14.703,0,14.610036,0.9996169999999999,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269169.575,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,4499,0,0,4996774,0,1080,1920,361,404,1,30,407,0,144008,13.852373,404,18.120794999999998,18.120794999999998,10,1776269269156.188,0,4,0,0,1.804547,0.861682,0,14.859,0,14.774664,1.0044849999999999,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269169.575,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,4499,0,0,4996774,0,1080,1920,361,404,1,30,407,0,144008,13.852373,404,18.120794999999998,18.120794999999998,10,1776269269156.188,0,4,0,0,1.804547,0.861682,0,14.859,0,14.774664,1.0044849999999999,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269369.585,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,4578,0,0,5086150,0,1080,1920,368,411,1,30,413,0,146536,14.074444,411,18.441371999999998,18.441371999999998,10,1776269269369.1082,0,4,0,0,1.8070579999999998,0.875954,0,15.093,0,15.011970999999999,1.0125229999999996,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269369.585,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,4578,0,0,5086150,0,1080,1920,368,411,1,30,413,0,146536,14.074444,411,18.441371999999998,18.441371999999998,10,1776269269369.1082,0,4,0,0,1.8070579999999998,0.875954,0,15.093,0,15.011970999999999,1.0125229999999996,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269569.574,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,4652,0,0,5168249,0,1080,1920,373,417,1,30,419,0,148904,14.260695,417,18.711603999999998,18.711603999999998,10,1776269269565.433,0,4,0,0,1.815724,0.888154,0,15.296,0,15.211198999999999,1.0195999999999994,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269569.574,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,4652,0,0,5168249,0,1080,1920,373,417,1,30,419,0,148904,14.260695,417,18.711603999999998,18.711603999999998,10,1776269269565.433,0,4,0,0,1.815724,0.888154,0,15.296,0,15.211198999999999,1.0195999999999994,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269769.548,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,4727,0,0,5251793,0,1080,1920,379,423,1,30,425,0,151304,14.44399,423,18.981376,18.981376,10,1776269269763.663,0,4,0,0,1.819499,0.899832,0,15.499,0,15.406925999999999,1.026678999999999,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269769.548,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,4727,0,0,5251793,0,1080,1920,379,423,1,30,425,0,151304,14.44399,423,18.981376,18.981376,10,1776269269763.663,0,4,0,0,1.819499,0.899832,0,15.499,0,15.406925999999999,1.026678999999999,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269969.54,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,4794,0,0,5325757,0,1080,1920,384,429,1,30,431,0,153448,14.617923999999999,429,19.246819,19.246819,10,1776269269960.6301,0,4,0,0,1.8260489999999998,0.9116,0,15.703,0,15.593451,1.0338209999999985,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269269969.54,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,4794,0,0,5325757,0,1080,1920,384,429,1,30,431,0,153448,14.617923999999999,429,19.246819,19.246819,10,1776269269960.6301,0,4,0,0,1.8260489999999998,0.9116,0,15.703,0,15.593451,1.0338209999999985,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270169.529,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,4899,0,0,5444763,0,1080,1920,389,434,1,30,435,0,156808,14.776143,434,19.468628,19.468628,10,1776269270141.5981,0,4,0,0,1.871232,0.9213439999999999,0,15.876,0,15.762027999999999,1.0400319999999985,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270169.529,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,4899,0,0,5444763,0,1080,1920,389,434,1,30,435,0,156808,14.776143,434,19.468628,19.468628,10,1776269270141.5981,0,4,0,0,1.871232,0.9213439999999999,0,15.876,0,15.762027999999999,1.0400319999999985,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270369.528,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.013,4,4990,0,0,5545869,0,1080,1920,394,440,1,29,441,0,159720,14.95507,440,19.735512999999997,19.735512999999997,10,1776269270339.845,0,4,0,0,1.95657,0.933105,0,16.093,0,15.953576,1.0485449999999983,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270369.528,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.013,4,4990,0,0,5545869,0,1080,1920,394,440,1,29,441,0,159720,14.95507,440,19.735512999999997,19.735512999999997,10,1776269270339.845,0,4,0,0,1.95657,0.933105,0,16.093,0,15.953576,1.0485449999999983,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270569.577,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,5066,0,0,5630602,0,1080,1920,399,445,1,28,447,0,162152,15.104059,445,19.957583,19.957583,10,1776269270560.342,0,4,0,0,1.9585059999999999,0.9430839999999999,0,16.296,0,16.113271,1.057605999999998,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270569.577,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,5066,0,0,5630602,0,1080,1920,399,445,1,28,447,0,162152,15.104059,445,19.957583,19.957583,10,1776269270560.342,0,4,0,0,1.9585059999999999,0.9430839999999999,0,16.296,0,16.113271,1.057605999999998,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270769.541,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,5124,0,0,5695794,0,1080,1920,405,451,1,28,453,0,164008,15.27388,451,20.218127,20.218127,10,1776269270758.893,0,4,0,0,1.9621549999999999,0.955008,0,16.499,0,16.295851,1.0646829999999978,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270769.541,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,5124,0,0,5695794,0,1080,1920,405,451,1,28,453,0,164008,15.27388,451,20.218127,20.218127,10,1776269270758.893,0,4,0,0,1.9621549999999999,0.955008,0,16.499,0,16.295851,1.0646829999999978,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270969.535,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,5190,0,0,5769127,0,1080,1920,411,457,1,28,459,0,166120,15.447436,457,20.479706,20.479706,10,1776269270959.3171,0,4,0,0,1.963596,0.966556,0,16.703,0,16.481721,1.0718229999999975,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269270969.535,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,5190,0,0,5769127,0,1080,1920,411,457,1,28,459,0,166120,15.447436,457,20.479706,20.479706,10,1776269270959.3171,0,4,0,0,1.963596,0.966556,0,16.703,0,16.481721,1.0718229999999975,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271169.553,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5258,0,0,5845950,0,1080,1920,417,463,1,29,465,0,168296,15.61994,463,20.736200999999998,20.736200999999998,10,1776269271155.408,0,4,0,0,1.967641,0.9783689999999999,0,16.89,0,16.666843999999998,1.0776519999999974,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271169.553,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5258,0,0,5845950,0,1080,1920,417,463,1,29,465,0,168296,15.61994,463,20.736200999999998,20.736200999999998,10,1776269271155.408,0,4,0,0,1.967641,0.9783689999999999,0,16.89,0,16.666843999999998,1.0776519999999974,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271369.51,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5333,0,0,5931134,0,1080,1920,423,469,1,29,471,0,170696,15.786436,469,20.994298,20.994298,10,1776269271364.795,0,4,0,0,1.9685329999999999,0.9902289999999999,0,17.093,0,16.846004,1.0847289999999972,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271369.51,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5333,0,0,5931134,0,1080,1920,423,469,1,29,471,0,170696,15.786436,469,20.994298,20.994298,10,1776269271364.795,0,4,0,0,1.9685329999999999,0.9902289999999999,0,17.093,0,16.846004,1.0847289999999972,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271569.533,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5402,0,0,6008970,0,1080,1920,428,475,1,30,477,0,172904,15.956712,475,21.242424,21.242424,10,1776269271559.1821,0,4,0,0,1.978951,1.002216,0,17.296,0,17.029072,1.091805999999997,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271569.533,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5402,0,0,6008970,0,1080,1920,428,475,1,30,477,0,172904,15.956712,475,21.242424,21.242424,10,1776269271559.1821,0,4,0,0,1.978951,1.002216,0,17.296,0,17.029072,1.091805999999997,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271769.596,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5473,0,0,6088478,0,1080,1920,434,481,1,30,483,0,175176,16.113621,481,21.490182,21.490182,10,1776269271760.866,0,4,0,0,1.981584,1.014013,0,17.499,0,17.198528,1.0988529999999967,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271769.596,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,5473,0,0,6088478,0,1080,1920,434,481,1,30,483,0,175176,16.113621,481,21.490182,21.490182,10,1776269271760.866,0,4,0,0,1.981584,1.014013,0,17.499,0,17.198528,1.0988529999999967,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271969.532,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.011,4,5535,0,0,6157909,0,1080,1920,440,487,1,30,489,0,177160,16.274172999999998,487,21.733715,21.733715,10,1776269271954.458,0,4,0,0,1.987231,1.025892,0,17.687,0,17.371766,1.1047449999999965,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269271969.532,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.011,4,5535,0,0,6157909,0,1080,1920,440,487,1,30,489,0,177160,16.274172999999998,487,21.733715,21.733715,10,1776269271954.458,0,4,0,0,1.987231,1.025892,0,17.687,0,17.371766,1.1047449999999965,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272169.534,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5595,0,0,6223349,0,1080,1920,446,493,1,30,495,0,179080,16.453221,493,21.978747,21.978747,10,1776269272154.946,0,4,0,0,1.992403,1.0374619999999999,0,17.89,0,17.563147,1.1118219999999963,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272169.534,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5595,0,0,6223349,0,1080,1920,446,493,1,30,495,0,179080,16.453221,493,21.978747,21.978747,10,1776269272154.946,0,4,0,0,1.992403,1.0374619999999999,0,17.89,0,17.563147,1.1118219999999963,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272369.571,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5674,0,0,6311797,0,1080,1920,452,499,1,30,501,0,181608,16.624384,499,22.222811,22.222811,10,1776269272359.24,0,4,0,0,1.995747,1.049361,0,18.093,0,17.747003,1.1193789999999961,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272369.571,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5674,0,0,6311797,0,1080,1920,452,499,1,30,501,0,181608,16.624384,499,22.222811,22.222811,10,1776269272359.24,0,4,0,0,1.995747,1.049361,0,18.093,0,17.747003,1.1193789999999961,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272569.549,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5736,0,0,6380528,0,1080,1920,458,505,1,30,507,0,183592,16.76017,505,22.466506,22.466506,10,1776269272559.516,0,4,0,0,1.999218,1.060933,0,18.296,0,17.895141,1.126425999999996,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272569.549,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5736,0,0,6380528,0,1080,1920,458,505,1,30,507,0,183592,16.76017,505,22.466506,22.466506,10,1776269272559.516,0,4,0,0,1.999218,1.060933,0,18.296,0,17.895141,1.126425999999996,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272769.531,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5814,0,0,6468178,0,1080,1920,464,511,1,30,513,0,186088,16.897984,511,22.710178,22.710178,10,1776269272759.094,0,4,0,0,2.007094,1.0729499999999998,0,18.484,0,18.045721,1.1323179999999957,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272769.531,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5814,0,0,6468178,0,1080,1920,464,511,1,30,513,0,186088,16.897984,511,22.710178,22.710178,10,1776269272759.094,0,4,0,0,2.007094,1.0729499999999998,0,18.484,0,18.045721,1.1323179999999957,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272969.576,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,5869,0,0,6528882,0,1080,1920,470,517,1,30,519,0,187848,17.061916999999998,517,22.952744,22.952744,10,1776269272953.686,0,4,0,0,2.011707,1.085003,0,18.687,0,18.222583,1.1393949999999955,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269272969.576,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.008,4,5869,0,0,6528882,0,1080,1920,470,517,1,30,519,0,187848,17.061916999999998,517,22.952744,22.952744,10,1776269272953.686,0,4,0,0,2.011707,1.085003,0,18.687,0,18.222583,1.1393949999999955,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273169.593,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5993,0,0,6671296,0,1080,1920,475,523,1,30,525,0,191816,17.225662,523,23.191332,23.191332,10,1776269273154.284,0,4,0,0,2.0634609999999998,1.096739,0,18.89,0,18.398785999999998,1.1467059999999953,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273169.593,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,5993,0,0,6671296,0,1080,1920,475,523,1,30,525,0,191816,17.225662,523,23.191332,23.191332,10,1776269273154.284,0,4,0,0,2.0634609999999998,1.096739,0,18.89,0,18.398785999999998,1.1467059999999953,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273369.52,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,6042,0,0,6726082,0,1080,1920,481,529,1,30,531,0,193384,17.384380999999998,529,23.423361,23.423361,10,1776269273366.547,0,4,0,0,2.064442,1.1085909999999999,0,19.093,0,18.570148,1.1537829999999951,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273369.52,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,6042,0,0,6726082,0,1080,1920,481,529,1,30,531,0,193384,17.384380999999998,529,23.423361,23.423361,10,1776269273366.547,0,4,0,0,2.064442,1.1085909999999999,0,19.093,0,18.570148,1.1537829999999951,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273569.575,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,6160,0,0,6861060,0,1080,1920,486,534,1,29,535,0,197160,17.503387999999998,534,23.613682999999998,23.613682999999998,10,1776269273551.434,0,4,0,0,2.1203119999999998,1.118982,0,19.25,0,18.700274,1.160225999999995,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273569.575,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,6160,0,0,6861060,0,1080,1920,486,534,1,29,535,0,197160,17.503387999999998,534,23.613682999999998,23.613682999999998,10,1776269273551.434,0,4,0,0,2.1203119999999998,1.118982,0,19.25,0,18.700274,1.160225999999995,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273769.598,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,6214,0,0,6918844,0,1080,1920,493,541,1,30,543,0,198888,17.664243,541,23.888582,23.888582,10,1776269273761.906,0,4,0,0,2.163521,1.136609,0,19.484,0,18.879606,1.1712739999999948,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273769.598,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.009,4,6214,0,0,6918844,0,1080,1920,493,541,1,30,543,0,198888,17.664243,541,23.888582,23.888582,10,1776269273761.906,0,4,0,0,2.163521,1.136609,0,19.484,0,18.879606,1.1712739999999948,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273969.576,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,6307,0,0,7024127,0,1080,1920,499,547,1,30,549,0,201864,17.803466999999998,547,24.123459999999998,24.123459999999998,10,1776269273955.03,0,4,0,0,2.1726739999999998,1.148287,0,19.687,0,19.03132,1.1783509999999946,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269273969.576,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,6307,0,0,7024127,0,1080,1920,499,547,1,30,549,0,201864,17.803466999999998,547,24.123459999999998,24.123459999999998,10,1776269273955.03,0,4,0,0,2.1726739999999998,1.148287,0,19.687,0,19.03132,1.1783509999999946,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274169.587,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,6355,0,0,7076958,0,1080,1920,504,553,1,30,555,0,203400,17.927985,553,24.358539999999998,24.358539999999998,10,1776269274160.645,0,4,0,0,2.177199,1.160191,0,19.89,0,19.168588,1.1853979999999944,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274169.587,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,6355,0,0,7076958,0,1080,1920,504,553,1,30,555,0,203400,17.927985,553,24.358539999999998,24.358539999999998,10,1776269274160.645,0,4,0,0,2.177199,1.160191,0,19.89,0,19.168588,1.1853979999999944,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274369.574,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.011,4,6455,0,0,7189812,0,1080,1920,510,559,1,30,561,0,206600,18.049509,559,24.593449,24.593449,10,1776269274365.576,0,4,0,0,2.181745,1.172016,0,20.093,0,19.302673,1.1924749999999942,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274369.574,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.011,4,6455,0,0,7189812,0,1080,1920,510,559,1,30,561,0,206600,18.049509,559,24.593449,24.593449,10,1776269274365.576,0,4,0,0,2.181745,1.172016,0,20.093,0,19.302673,1.1924749999999942,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274569.564,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,6499,0,0,7237857,0,1080,1920,516,565,1,31,567,0,208008,18.179372,565,24.830236,24.830236,10,1776269274558.989,0,4,0,0,2.183738,1.184059,0,20.296,0,19.445366999999997,1.199521999999994,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274569.564,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.01,4,6499,0,0,7237857,0,1080,1920,516,565,1,31,567,0,208008,18.179372,565,24.830236,24.830236,10,1776269274558.989,0,4,0,0,2.183738,1.184059,0,20.296,0,19.445366999999997,1.199521999999994,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274769.59,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,6580,0,0,7329136,0,1080,1920,521,570,1,29,571,0,210600,18.324524999999998,570,25.028715,25.028715,10,1776269274740.198,0,4,0,0,2.227464,1.193841,0,20.476,0,19.600906,1.2064079999999937,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274769.59,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,6580,0,0,7329136,0,1080,1920,521,570,1,29,571,0,210600,18.324524999999998,570,25.028715,25.028715,10,1776269274740.198,0,4,0,0,2.227464,1.193841,0,20.476,0,19.600906,1.2064079999999937,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274969.539,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,6646,0,0,7401200,0,1080,1920,528,577,1,30,579,0,212712,18.497421,577,25.311158,25.311158,10,1776269274954.06,0,4,0,0,2.2705919999999997,1.207585,0,20.687,0,19.788714,1.2131549999999935,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269274969.539,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.012,4,6646,0,0,7401200,0,1080,1920,528,577,1,30,579,0,212712,18.497421,577,25.311158,25.311158,10,1776269274954.06,0,4,0,0,2.2705919999999997,1.207585,0,20.687,0,19.788714,1.2131549999999935,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269275169.578,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.013,4,6749,0,0,7519208,0,1080,1920,532,582,1,29,583,0,216008,18.606692,582,25.513664,25.513664,10,1776269275145.085,0,4,0,0,2.274353,1.2177769999999999,0,20.859,0,19.908832,1.2192709999999933,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269275169.578,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.013,4,6749,0,0,7519208,0,1080,1920,532,582,1,29,583,0,216008,18.606692,582,25.513664,25.513664,10,1776269275145.085,0,4,0,0,2.274353,1.2177769999999999,0,20.859,0,19.908832,1.2192709999999933,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269275369.557,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.013,4,6817,0,0,7594891,0,1080,1920,539,589,1,30,591,0,218184,18.812219,589,25.800463,25.800463,10,1776269275362.301,0,4,0,0,2.32692,1.231444,0,21.093,0,20.128899999999998,1.2289109999999934,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269275369.557,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.013,4,6817,0,0,7594891,0,1080,1920,539,589,1,30,591,0,218184,18.812219,589,25.800463,25.800463,10,1776269275362.301,0,4,0,0,2.32692,1.231444,0,21.093,0,20.128899999999998,1.2289109999999934,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269275569.589,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.016,4,6961,0,0,7759612,0,1080,1920,544,594,1,29,595,0,222792,18.982549,594,26.013309,26.013309,10,1776269275557.331,0,4,0,0,2.45253,1.241707,0,21.29,0,20.310033,1.2369459999999934,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
IT01V316998567,1776269275569.589,inbound-rtp,CIT01_105_profile-id=0,video,video,316998567,T01,0.016,4,6961,0,0,7759612,0,1080,1920,544,594,1,29,595,0,222792,18.982549,594,26.013309,26.013309,10,1776269275557.331,0,4,0,0,2.45253,1.241707,0,21.29,0,20.310033,1.2369459999999934,5e79e5de-17c0-4b24-8211-d0d4c6bd5315
