

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V529060220,1776275156475.958,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.013,8,952,0,0,986303,0,540,960,188,188,39,188,1,30488,1.4809219999999998,188,3.044856,3.044856,6,1776275156421.178,0,2,0,1,0.123236,0.39963099999999996,3.038,16.072,0,1.915751,10.643014000000004,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275156675.963,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.011,8,967,0,0,1002548,0,540,960,191,191,39,191,1,30968,1.522254,191,3.104821,3.104821,6,1776275156627.948,0,2,0,1,0.129058,0.405491,3.038,16.276,0,1.9633319999999999,10.657068000000004,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275156675.963,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.011,8,967,0,0,1002548,0,540,960,191,191,39,191,1,30968,1.522254,191,3.104821,3.104821,6,1776275156627.948,0,2,0,1,0.129058,0.405491,3.038,16.276,0,1.9633319999999999,10.657068000000004,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275156875.964,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.01,8,976,0,0,1011570,0,540,960,194,194,39,194,1,31256,1.5520859999999999,194,3.165536,3.165536,6,1776275156816.9312,0,2,0,1,0.129213,0.41137999999999997,3.038,16.463,0,1.999461,10.668725000000006,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275156875.964,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.01,8,976,0,0,1011570,0,540,960,194,194,39,194,1,31256,1.5520859999999999,194,3.165536,3.165536,6,1776275156816.9312,0,2,0,1,0.129213,0.41137999999999997,3.038,16.463,0,1.999461,10.668725000000006,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157075.943,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.009,8,987,0,0,1022863,0,540,960,197,197,39,197,1,31608,1.600666,197,3.226317,3.226317,6,1776275157017.551,0,2,0,1,0.134772,0.417079,3.038,16.666,0,2.054122,10.682654000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157075.943,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.009,8,987,0,0,1022863,0,540,960,197,197,39,197,1,31608,1.600666,197,3.226317,3.226317,6,1776275157017.551,0,2,0,1,0.134772,0.417079,3.038,16.666,0,2.054122,10.682654000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157275.967,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.009,8,1000,0,0,1036452,0,540,960,200,200,39,200,1,32024,1.645108,200,3.2867889999999997,3.2867889999999997,6,1776275157208.217,0,2,0,1,0.135232,0.42267499999999997,3.038,16.869,0,2.104533,10.696551000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157275.967,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.009,8,1000,0,0,1036452,0,540,960,200,200,39,200,1,32024,1.645108,200,3.2867889999999997,3.2867889999999997,6,1776275157208.217,0,2,0,1,0.135232,0.42267499999999997,3.038,16.869,0,2.104533,10.696551000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157476.032,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.008,8,1010,0,0,1047423,0,540,960,203,203,39,203,1,32344,1.685381,203,3.347105,3.347105,6,1776275157420.3582,0,2,0,1,0.135637,0.42830199999999996,3.038,17.072,0,2.1508059999999998,10.710448000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157476.032,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.008,8,1010,0,0,1047423,0,540,960,203,203,39,203,1,32344,1.685381,203,3.347105,3.347105,6,1776275157420.3582,0,2,0,1,0.135637,0.42830199999999996,3.038,17.072,0,2.1508059999999998,10.710448000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157676.041,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.008,8,1026,0,0,1063620,0,540,960,206,206,39,206,1,32856,1.716999,206,3.4068929999999997,3.4068929999999997,6,1776275157617.372,0,2,0,1,0.137466,0.43395999999999996,3.038,17.26,0,2.1883939999999997,10.722230000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157676.041,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.008,8,1026,0,0,1063620,0,540,960,206,206,39,206,1,32856,1.716999,206,3.4068929999999997,3.4068929999999997,6,1776275157617.372,0,2,0,1,0.137466,0.43395999999999996,3.038,17.26,0,2.1883939999999997,10.722230000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157875.98,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1040,0,0,1077054,0,540,960,209,209,39,209,1,33304,1.7658509999999998,209,3.466323,3.466323,6,1776275157817.625,0,2,0,1,0.14141299999999998,0.439807,3.038,17.463,0,2.243508,10.736127000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275157875.98,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1040,0,0,1077054,0,540,960,209,209,39,209,1,33304,1.7658509999999998,209,3.466323,3.466323,6,1776275157817.625,0,2,0,1,0.14141299999999998,0.439807,3.038,17.463,0,2.243508,10.736127000000007,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158076.024,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1053,0,0,1091511,0,540,960,212,212,39,212,1,33720,1.789347,212,3.5254429999999997,3.5254429999999997,6,1776275158021.802,0,2,0,1,0.145062,0.44529399999999997,3.038,17.666,0,2.27284,10.750056000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158076.024,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1053,0,0,1091511,0,540,960,212,212,39,212,1,33720,1.789347,212,3.5254429999999997,3.5254429999999997,6,1776275158021.802,0,2,0,1,0.145062,0.44529399999999997,3.038,17.666,0,2.27284,10.750056000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158276.025,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1064,0,0,1103237,0,540,960,215,215,39,215,1,34072,1.8228449999999998,215,3.584644,3.584644,6,1776275158215.821,0,2,0,1,0.14546699999999999,0.451158,3.038,17.869,0,2.312563,10.763953000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158276.025,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1064,0,0,1103237,0,540,960,215,215,39,215,1,34072,1.8228449999999998,215,3.584644,3.584644,6,1776275158215.821,0,2,0,1,0.14546699999999999,0.451158,3.038,17.869,0,2.312563,10.763953000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158476.064,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1079,0,0,1118216,0,540,960,218,218,39,218,1,34552,1.8559759999999998,218,3.6435049999999998,3.6435049999999998,6,1776275158422.36,0,2,0,1,0.14765399999999998,0.457099,3.038,18.072,0,2.3520119999999998,10.777850000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158476.064,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1079,0,0,1118216,0,540,960,218,218,39,218,1,34552,1.8559759999999998,218,3.6435049999999998,3.6435049999999998,6,1776275158422.36,0,2,0,1,0.14765399999999998,0.457099,3.038,18.072,0,2.3520119999999998,10.777850000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158676.035,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1089,0,0,1129288,0,540,960,221,221,39,221,1,34872,1.876798,221,3.702511,3.702511,6,1776275158619.3372,0,2,0,1,0.14785099999999998,0.462673,3.038,18.26,0,2.378776,10.789632000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158676.035,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1089,0,0,1129288,0,540,960,221,221,39,221,1,34872,1.876798,221,3.702511,3.702511,6,1776275158619.3372,0,2,0,1,0.14785099999999998,0.462673,3.038,18.26,0,2.378776,10.789632000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158876.037,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1099,0,0,1139761,0,540,960,224,224,39,224,1,35192,1.917999,224,3.7622389999999997,3.7622389999999997,6,1776275158807.215,0,2,0,1,0.148062,0.468585,3.038,18.463,0,2.426316,10.803529000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275158876.037,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1099,0,0,1139761,0,540,960,224,224,39,224,1,35192,1.917999,224,3.7622389999999997,3.7622389999999997,6,1776275158807.215,0,2,0,1,0.148062,0.468585,3.038,18.463,0,2.426316,10.803529000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159076.055,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.009,8,1111,0,0,1152331,0,540,960,227,227,39,227,1,35576,1.9585329999999999,227,3.8230169999999997,3.8230169999999997,6,1776275159018.687,0,2,0,1,0.148504,0.474593,3.038,18.666,0,2.473138,10.817426000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159076.055,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.009,8,1111,0,0,1152331,0,540,960,227,227,39,227,1,35576,1.9585329999999999,227,3.8230169999999997,3.8230169999999997,6,1776275159018.687,0,2,0,1,0.148504,0.474593,3.038,18.666,0,2.473138,10.817426000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159276.061,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.008,8,1124,0,0,1166059,0,540,960,230,230,39,230,1,35992,1.9794729999999998,230,3.8835699999999997,3.8835699999999997,6,1776275159224.114,0,2,0,1,0.151142,0.48055899999999996,3.038,18.869,0,2.500505,10.831323000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159276.061,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.008,8,1124,0,0,1166059,0,540,960,230,230,39,230,1,35992,1.9794729999999998,230,3.8835699999999997,3.8835699999999997,6,1776275159224.114,0,2,0,1,0.151142,0.48055899999999996,3.038,18.869,0,2.500505,10.831323000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159475.961,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1134,0,0,1176383,0,540,960,233,233,39,233,1,36312,2.0088719999999998,233,3.9440489999999997,3.9440489999999997,6,1776275159419.95,0,2,0,1,0.152134,0.486357,3.038,19.072,0,2.536098,10.845220000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159475.961,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1134,0,0,1176383,0,540,960,233,233,39,233,1,36312,2.0088719999999998,233,3.9440489999999997,3.9440489999999997,6,1776275159419.95,0,2,0,1,0.152134,0.486357,3.038,19.072,0,2.536098,10.845220000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159676.019,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1148,0,0,1191669,0,540,960,236,236,39,236,1,36760,2.0487409999999997,236,4.004915,4.004915,6,1776275159614.601,0,2,0,1,0.154904,0.49229399999999995,3.038,19.26,0,2.582284,10.857002000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159676.019,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1148,0,0,1191669,0,540,960,236,236,39,236,1,36760,2.0487409999999997,236,4.004915,4.004915,6,1776275159614.601,0,2,0,1,0.154904,0.49229399999999995,3.038,19.26,0,2.582284,10.857002000000008,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159875.962,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1159,0,0,1202335,0,540,960,239,239,39,239,1,37112,2.0977159999999997,239,4.065931,4.065931,6,1776275159814.834,0,2,0,1,0.155636,0.49824799999999997,3.038,19.463,0,2.6376079999999997,10.870899000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275159875.962,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1159,0,0,1202335,0,540,960,239,239,39,239,1,37112,2.0977159999999997,239,4.065931,4.065931,6,1776275159814.834,0,2,0,1,0.155636,0.49824799999999997,3.038,19.463,0,2.6376079999999997,10.870899000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160076.055,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1171,0,0,1215258,0,540,960,242,242,39,242,1,37496,2.142674,242,4.127337,4.127337,6,1776275160008.6611,0,2,0,1,0.156415,0.504143,3.038,19.666,0,2.688859,10.884796000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160076.055,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1171,0,0,1215258,0,540,960,242,242,39,242,1,37496,2.142674,242,4.127337,4.127337,6,1776275160008.6611,0,2,0,1,0.156415,0.504143,3.038,19.666,0,2.688859,10.884796000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160275.972,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1184,0,0,1227529,0,540,960,245,245,39,245,1,37912,2.16993,245,4.188915,4.188915,6,1776275160218.773,0,2,0,1,0.156892,0.50995,3.038,19.869,0,2.7222939999999998,10.898693000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160275.972,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1184,0,0,1227529,0,540,960,245,245,39,245,1,37912,2.16993,245,4.188915,4.188915,6,1776275160218.773,0,2,0,1,0.156892,0.50995,3.038,19.869,0,2.7222939999999998,10.898693000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160476.025,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1206,0,0,1250413,0,540,960,248,248,39,249,1,38616,2.20832,248,4.250641,4.250641,6,1776275160475.939,0,2,0,1,0.157226,0.515651,3.038,20.072,0,2.7667699999999997,10.912590000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160476.025,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1206,0,0,1250413,0,540,960,248,248,39,249,1,38616,2.20832,248,4.250641,4.250641,6,1776275160475.939,0,2,0,1,0.157226,0.515651,3.038,20.072,0,2.7667699999999997,10.912590000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160675.957,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1213,0,0,1257663,0,540,960,251,251,39,251,1,38840,2.24775,251,4.311922,4.311922,6,1776275160622.368,0,2,0,1,0.15756399999999998,0.5213289999999999,3.038,20.26,0,2.8122439999999997,10.924372000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160675.957,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1213,0,0,1257663,0,540,960,251,251,39,251,1,38840,2.24775,251,4.311922,4.311922,6,1776275160622.368,0,2,0,1,0.15756399999999998,0.5213289999999999,3.038,20.26,0,2.8122439999999997,10.924372000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160876.042,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1225,0,0,1269363,0,540,960,254,254,39,254,1,39224,2.2949729999999997,254,4.373387,4.373387,6,1776275160810.742,0,2,0,1,0.157888,0.527255,3.038,20.463,0,2.865773,10.938269000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275160876.042,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1225,0,0,1269363,0,540,960,254,254,39,254,1,39224,2.2949729999999997,254,4.373387,4.373387,6,1776275160810.742,0,2,0,1,0.157888,0.527255,3.038,20.463,0,2.865773,10.938269000000009,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161076.05,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1239,0,0,1284324,0,540,960,257,257,39,257,1,39672,2.322809,257,4.434792,4.434792,6,1776275161019.4521,0,2,0,1,0.158793,0.532503,3.038,20.666,0,2.899263,10.95219800000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161076.05,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1239,0,0,1284324,0,540,960,257,257,39,257,1,39672,2.322809,257,4.434792,4.434792,6,1776275161019.4521,0,2,0,1,0.158793,0.532503,3.038,20.666,0,2.899263,10.95219800000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161275.939,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1252,0,0,1297415,0,540,960,260,260,39,260,1,40088,2.344783,260,4.496089,4.496089,6,1776275161221.495,0,2,0,1,0.159031,0.5380739999999999,3.038,20.869,0,2.9271949999999998,10.96609500000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161275.939,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1252,0,0,1297415,0,540,960,260,260,39,260,1,40088,2.344783,260,4.496089,4.496089,6,1776275161221.495,0,2,0,1,0.159031,0.5380739999999999,3.038,20.869,0,2.9271949999999998,10.96609500000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161475.953,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1269,0,0,1315307,0,540,960,263,263,39,264,1,40632,2.378494,263,4.557064,4.557064,6,1776275161473.46,0,2,0,1,0.164268,0.5437379999999999,3.038,21.072,0,2.966944,10.97999200000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161475.953,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1269,0,0,1315307,0,540,960,263,263,39,264,1,40632,2.378494,263,4.557064,4.557064,6,1776275161473.46,0,2,0,1,0.164268,0.5437379999999999,3.038,21.072,0,2.966944,10.97999200000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161675.985,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.004,8,1282,0,0,1330443,0,540,960,266,266,39,266,1,41048,2.4335299999999997,266,4.620126,4.620126,6,1776275161609.245,0,2,0,1,0.164775,0.5494209999999999,3.038,21.26,0,3.0280169999999997,10.99177400000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161675.985,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.004,8,1282,0,0,1330443,0,540,960,266,266,39,266,1,41048,2.4335299999999997,266,4.620126,4.620126,6,1776275161609.245,0,2,0,1,0.164775,0.5494209999999999,3.038,21.26,0,3.0280169999999997,10.99177400000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161875.972,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1293,0,0,1342272,0,540,960,269,269,39,269,1,41400,2.450836,269,4.683794,4.683794,6,1776275161814.978,0,2,0,1,0.165009,0.554854,3.038,21.463,0,3.051103,11.00567100000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275161875.972,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1293,0,0,1342272,0,540,960,269,269,39,269,1,41400,2.450836,269,4.683794,4.683794,6,1776275161814.978,0,2,0,1,0.165009,0.554854,3.038,21.463,0,3.051103,11.00567100000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162075.977,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1306,0,0,1355934,0,540,960,272,272,39,272,1,41816,2.4967669999999997,272,4.7464129999999995,4.7464129999999995,6,1776275162013.532,0,2,0,1,0.16923,0.560221,3.038,21.666,0,3.102782,11.019600000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162075.977,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1306,0,0,1355934,0,540,960,272,272,39,272,1,41816,2.4967669999999997,272,4.7464129999999995,4.7464129999999995,6,1776275162013.532,0,2,0,1,0.16923,0.560221,3.038,21.666,0,3.102782,11.019600000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162276.013,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1317,0,0,1366651,0,540,960,275,275,39,275,1,42168,2.518932,275,4.808711,4.808711,6,1776275162228.768,0,2,0,1,0.16949,0.566048,3.038,21.869,0,3.131176,11.033497000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162276.013,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1317,0,0,1366651,0,540,960,275,275,39,275,1,42168,2.518932,275,4.808711,4.808711,6,1776275162228.768,0,2,0,1,0.16949,0.566048,3.038,21.869,0,3.131176,11.033497000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162476.045,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1329,0,0,1379130,0,540,960,278,278,39,278,1,42552,2.541407,278,4.871309,4.871309,6,1776275162428.201,0,2,0,1,0.16982899999999998,0.571593,3.038,22.072,0,3.159544,11.04736400000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162476.045,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1329,0,0,1379130,0,540,960,278,278,39,278,1,42552,2.541407,278,4.871309,4.871309,6,1776275162428.201,0,2,0,1,0.16982899999999998,0.571593,3.038,22.072,0,3.159544,11.04736400000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162675.973,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1343,0,0,1393999,0,540,960,281,281,39,281,1,43000,2.583818,281,4.933276,4.933276,6,1776275162621.664,0,2,0,1,0.170177,0.577418,3.038,22.26,0,3.208126,11.05914600000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162675.973,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.007,8,1343,0,0,1393999,0,540,960,281,281,39,281,1,43000,2.583818,281,4.933276,4.933276,6,1776275162621.664,0,2,0,1,0.170177,0.577418,3.038,22.26,0,3.208126,11.05914600000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162875.972,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1354,0,0,1405795,0,540,960,284,284,39,284,1,43352,2.632354,284,4.9954279999999995,4.9954279999999995,6,1776275162808.197,0,2,0,1,0.17038499999999998,0.583224,3.038,22.463,0,3.262882,11.07304300000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275162875.972,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1354,0,0,1405795,0,540,960,284,284,39,284,1,43352,2.632354,284,4.9954279999999995,4.9954279999999995,6,1776275162808.197,0,2,0,1,0.17038499999999998,0.583224,3.038,22.463,0,3.262882,11.07304300000001,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163075.961,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1369,0,0,1422609,0,540,960,287,287,39,287,1,43832,2.6630439999999997,287,5.057579,5.057579,6,1776275163024.377,0,2,0,1,0.17269199999999998,0.588993,3.038,22.666,0,3.299722,11.086940000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163075.961,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1369,0,0,1422609,0,540,960,287,287,39,287,1,43832,2.6630439999999997,287,5.057579,5.057579,6,1776275163024.377,0,2,0,1,0.17269199999999998,0.588993,3.038,22.666,0,3.299722,11.086940000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163275.988,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1380,0,0,1434706,0,540,960,290,290,39,290,1,44184,2.686883,290,5.119846,5.119846,6,1776275163221.174,0,2,0,1,0.172924,0.5947049999999999,3.038,22.869,0,3.3296859999999997,11.100837000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163275.988,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.006,8,1380,0,0,1434706,0,540,960,290,290,39,290,1,44184,2.686883,290,5.119846,5.119846,6,1776275163221.174,0,2,0,1,0.172924,0.5947049999999999,3.038,22.869,0,3.3296859999999997,11.100837000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163476.005,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1394,0,0,1448932,0,540,960,293,293,39,293,1,44632,2.707629,293,5.181458,5.181458,6,1776275163419.148,0,2,0,1,0.174073,0.600401,3.038,23.057,0,3.356512,11.112619000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163476.005,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1394,0,0,1448932,0,540,960,293,293,39,293,1,44632,2.707629,293,5.181458,5.181458,6,1776275163419.148,0,2,0,1,0.174073,0.600401,3.038,23.057,0,3.356512,11.112619000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163675.958,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1405,0,0,1461175,0,540,960,296,296,39,296,1,44984,2.746213,296,5.243433,5.243433,6,1776275163619.989,0,2,0,1,0.17646099999999998,0.605955,3.038,23.26,0,3.40103,11.126516000000011,db7a1690-259a-42c7-a35f-d7cddd799367
IT01V529060220,1776275163675.958,inbound-rtp,CIT01_105_profile-id=0,video,video,529060220,T01,0.005,8,1405,0,0,1461175,0,540,960,296,296,39,296,1,44984,2.746213,296,5.243433,5.243433,6,1776275163619.989,0,2,0,1,0.17646099999999998,0.605955,3.038,23.26,0,3.40103,11.126516000000011,db7a1690-259a-42c7-a35f-d7cddd799367
