

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V869181142,1776269904426.235,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.006,0,163,0,0,134940,0,180,320,47,110,0,111,0,5224,1.537391,111,2.096376,2.096376,2,1776269904425.831,0,0,0,0,869181143,0.26681,0.238895,0,14.337,0,1.800133,1.9327650000000003,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269904626.176,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.006,0,165,0,0,136272,0,180,320,49,112,0,112,0,5288,1.5374569999999999,112,2.104062,2.104062,2,1776269904561.3901,0,0,0,0,869181143,0.266868,0.242644,0,14.604,0,1.80419,1.9684140000000003,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269904626.176,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.006,0,165,0,0,136272,0,180,320,49,112,0,112,0,5288,1.5374569999999999,112,2.104062,2.104062,2,1776269904561.3901,0,0,0,0,869181143,0.266868,0.242644,0,14.604,0,1.80419,1.9684140000000003,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269904826.383,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.006,0,167,0,0,137491,0,180,320,50,113,0,113,0,5352,1.537524,113,2.111711,2.111711,2,1776269904704.239,0,0,0,0,869181143,0.266899,0.244532,0,14.747,0,1.806269,1.9888630000000003,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269904826.383,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.006,0,167,0,0,137491,0,180,320,50,113,0,113,0,5352,1.537524,113,2.111711,2.111711,2,1776269904704.239,0,0,0,0,869181143,0.266899,0.244532,0,14.747,0,1.806269,1.9888630000000003,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905026.265,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.007,0,172,0,0,142280,0,180,320,52,115,0,115,0,5516,1.537682,115,2.128371,2.128371,3,1776269904949.4521,0,0,0,0,869181143,0.266984,0.248057,0,14.992,0,1.8102289999999999,2.018916,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905026.265,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.007,0,172,0,0,142280,0,180,320,52,115,0,115,0,5516,1.537682,115,2.128371,2.128371,3,1776269904949.4521,0,0,0,0,869181143,0.266984,0.248057,0,14.992,0,1.8102289999999999,2.018916,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905226.288,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.007,0,172,0,0,142280,0,180,320,52,115,0,115,0,5516,1.537682,115,2.128371,2.128371,3,1776269904949.4521,0,0,0,0,869181143,0.266984,0.248057,0,14.992,0,1.8102289999999999,2.018916,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905226.288,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.007,0,172,0,0,142280,0,180,320,52,115,0,115,0,5516,1.537682,115,2.128371,2.128371,3,1776269904949.4521,0,0,0,0,869181143,0.266984,0.248057,0,14.992,0,1.8102289999999999,2.018916,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905426.269,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.017,0,173,0,0,143396,0,180,320,52,116,0,116,0,5548,1.53772,116,2.136276,2.136276,3,1776269905259.574,0,0,0,0,869181143,0.266984,0.249992,0,15.303,0,1.8123349999999998,2.115637,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905426.269,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.017,0,173,0,0,143396,0,180,320,52,116,0,116,0,5548,1.53772,116,2.136276,2.136276,3,1776269905259.574,0,0,0,0,869181143,0.266984,0.249992,0,15.303,0,1.8123349999999998,2.115637,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905626.223,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.021,0,175,0,0,144933,0,180,320,53,117,0,117,0,5612,1.5377859999999999,117,2.145765,2.145765,3,1776269905477.683,0,0,0,0,869181143,0.267014,0.25192,0,15.521,0,1.8144529999999999,2.163161,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905626.223,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.021,0,175,0,0,144933,0,180,320,53,117,0,117,0,5612,1.5377859999999999,117,2.145765,2.145765,3,1776269905477.683,0,0,0,0,869181143,0.267014,0.25192,0,15.521,0,1.8144529999999999,2.163161,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905826.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.027,0,178,0,0,146954,0,180,320,54,119,0,119,0,5708,1.53789,119,2.169502,2.169502,3,1776269905775.929,0,0,0,0,869181143,0.267044,0.25527299999999997,0,15.819,0,1.8182129999999999,2.217645,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269905826.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.027,0,178,0,0,146954,0,180,320,54,119,0,119,0,5708,1.53789,119,2.169502,2.169502,3,1776269905775.929,0,0,0,0,869181143,0.267044,0.25527299999999997,0,15.819,0,1.8182129999999999,2.217645,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906026.298,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.026,0,179,0,0,147765,0,180,320,54,120,0,120,0,5740,1.53793,120,2.182696,2.182696,3,1776269905907.425,0,0,0,0,869181143,0.267044,0.257088,0,15.95,0,1.8201939999999999,2.2348060000000003,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906026.298,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.026,0,179,0,0,147765,0,180,320,54,120,0,120,0,5740,1.53793,120,2.182696,2.182696,3,1776269905907.425,0,0,0,0,869181143,0.267044,0.257088,0,15.95,0,1.8201939999999999,2.2348060000000003,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906226.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.025,0,181,0,0,149727,0,180,320,54,122,0,122,0,5804,1.5380099999999999,122,2.2091499999999997,2.2091499999999997,3,1776269906202.44,0,0,0,0,869181143,0.267044,0.26081299999999996,0,16.245,0,1.8242429999999998,2.279243,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906226.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.025,0,181,0,0,149727,0,180,320,54,122,0,122,0,5804,1.5380099999999999,122,2.2091499999999997,2.2091499999999997,3,1776269906202.44,0,0,0,0,869181143,0.267044,0.26081299999999996,0,16.245,0,1.8242429999999998,2.279243,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906426.287,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.027,0,182,0,0,150762,0,180,320,54,123,0,123,0,5836,1.5380479999999999,123,2.22456,2.22456,3,1776269906290.9622,0,0,0,0,869181143,0.267044,0.262619,0,16.334,0,1.826218,2.287164,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906426.287,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.027,0,182,0,0,150762,0,180,320,54,123,0,123,0,5836,1.5380479999999999,123,2.22456,2.22456,3,1776269906290.9622,0,0,0,0,869181143,0.267044,0.262619,0,16.334,0,1.826218,2.287164,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906626.308,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.031,0,184,0,0,152926,0,180,320,54,125,0,125,0,5900,1.5381289999999999,125,2.261543,2.261543,3,1776269906510.163,0,0,0,0,869181143,0.267044,0.266458,0,16.553,0,1.830387,2.3197250000000005,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906626.308,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.031,0,184,0,0,152926,0,180,320,54,125,0,125,0,5900,1.5381289999999999,125,2.261543,2.261543,3,1776269906510.163,0,0,0,0,869181143,0.267044,0.266458,0,16.553,0,1.830387,2.3197250000000005,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906826.303,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.033,0,186,0,0,154506,0,180,320,54,127,0,127,0,5964,1.5382069999999999,127,2.305497,2.305497,3,1776269906778.544,0,0,0,0,869181143,0.267044,0.270229,0,16.822,0,1.8344939999999998,2.3598660000000007,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269906826.303,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.033,0,186,0,0,154506,0,180,320,54,127,0,127,0,5964,1.5382069999999999,127,2.305497,2.305497,3,1776269906778.544,0,0,0,0,869181143,0.267044,0.270229,0,16.822,0,1.8344939999999998,2.3598660000000007,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907026.297,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.033,0,187,0,0,155106,0,180,320,54,128,0,128,0,5996,1.538265,128,2.329837,2.329837,3,1776269906869.341,0,0,0,0,869181143,0.267044,0.272175,0,16.912,0,1.8366149999999999,2.367966000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907026.297,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.033,0,187,0,0,155106,0,180,320,54,128,0,128,0,5996,1.538265,128,2.329837,2.329837,3,1776269906869.341,0,0,0,0,869181143,0.267044,0.272175,0,16.912,0,1.8366149999999999,2.367966000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907226.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.035,0,191,0,0,158157,0,180,320,55,131,0,131,0,6124,1.538421,131,2.407803,2.407803,3,1776269907213.881,0,0,0,0,869181143,0.267075,0.277854,0,17.257,0,1.8428419999999999,2.412377000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907226.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.035,0,191,0,0,158157,0,180,320,55,131,0,131,0,6124,1.538421,131,2.407803,2.407803,3,1776269907213.881,0,0,0,0,869181143,0.267075,0.277854,0,17.257,0,1.8428419999999999,2.412377000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907426.311,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.033,0,193,0,0,159669,0,180,320,56,132,0,132,0,6188,1.538509,132,2.4347399999999997,2.4347399999999997,3,1776269907347.092,0,0,0,0,869181143,0.267125,0.27960999999999997,0,17.39,0,1.8447559999999998,2.430066000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907426.311,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.033,0,193,0,0,159669,0,180,320,56,132,0,132,0,6188,1.538509,132,2.4347399999999997,2.4347399999999997,3,1776269907347.092,0,0,0,0,869181143,0.267125,0.27960999999999997,0,17.39,0,1.8447559999999998,2.430066000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907626.414,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.031,0,195,0,0,161610,0,180,320,56,134,0,134,0,6252,1.558814,134,2.490964,2.490964,3,1776269907569.172,0,0,0,0,869181143,0.267125,0.28331999999999996,0,17.619,0,1.8690099999999998,2.456507000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907626.414,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.031,0,195,0,0,161610,0,180,320,56,134,0,134,0,6252,1.558814,134,2.490964,2.490964,3,1776269907569.172,0,0,0,0,869181143,0.267125,0.28331999999999996,0,17.619,0,1.8690099999999998,2.456507000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907826.269,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.031,0,197,0,0,163463,0,180,320,56,135,0,136,0,6316,1.6259839999999999,135,2.519735,2.519735,3,1776269907779.878,0,0,0,0,869181143,0.267125,0.28532199999999996,0,17.76,0,1.938315,2.476388000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269907826.269,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.031,0,197,0,0,163463,0,180,320,56,135,0,136,0,6316,1.6259839999999999,135,2.519735,2.519735,3,1776269907779.878,0,0,0,0,869181143,0.267125,0.28532199999999996,0,17.76,0,1.938315,2.476388000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908026.241,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.03,0,199,0,0,165594,0,180,320,56,137,0,138,0,6380,1.7556999999999998,137,2.5760959999999997,2.5760959999999997,3,1776269907994.068,0,0,0,0,869181143,0.267125,0.28934899999999997,0,18.025,0,2.072304,2.511613000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908026.241,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.03,0,199,0,0,165594,0,180,320,56,137,0,138,0,6380,1.7556999999999998,137,2.5760959999999997,2.5760959999999997,3,1776269907994.068,0,0,0,0,869181143,0.267125,0.28934899999999997,0,18.025,0,2.072304,2.511613000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908226.247,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.029,0,201,0,0,167011,0,180,320,56,138,0,139,0,6444,1.8688339999999999,138,2.604873,2.604873,3,1776269908136.206,0,0,0,0,869181143,0.267125,0.29131599999999996,0,18.15,0,2.187522,2.527238000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908226.247,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.029,0,201,0,0,167011,0,180,320,56,138,0,139,0,6444,1.8688339999999999,138,2.604873,2.604873,3,1776269908136.206,0,0,0,0,869181143,0.267125,0.29131599999999996,0,18.15,0,2.187522,2.527238000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908426.269,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.026,0,203,0,0,169128,0,180,320,57,140,0,141,0,6508,2.090222,140,2.661333,2.661333,3,1776269908397.6711,0,0,0,0,869181143,0.267158,0.295282,0,18.416,0,2.413121,2.562744000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908426.269,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.026,0,203,0,0,169128,0,180,320,57,140,0,141,0,6508,2.090222,140,2.661333,2.661333,3,1776269908397.6711,0,0,0,0,869181143,0.267158,0.295282,0,18.416,0,2.413121,2.562744000000001,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908626.24,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.024,0,204,0,0,170264,0,180,320,57,141,0,142,0,6540,2.205975,141,2.6887369999999997,2.6887369999999997,3,1776269908531.674,0,0,0,0,869181143,0.267158,0.29725799999999997,0,18.557,0,2.530969,2.5826250000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908626.24,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.024,0,204,0,0,170264,0,180,320,57,141,0,142,0,6540,2.205975,141,2.6887369999999997,2.6887369999999997,3,1776269908531.674,0,0,0,0,869181143,0.267158,0.29725799999999997,0,18.557,0,2.530969,2.5826250000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908826.239,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.023,0,207,0,0,172589,0,180,320,57,143,0,144,0,6636,2.418792,143,2.7430369999999997,2.7430369999999997,3,1776269908806.793,0,0,0,0,869181143,0.267158,0.301185,0,18.807,0,2.747956,2.6138750000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269908826.239,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.023,0,207,0,0,172589,0,180,320,57,143,0,144,0,6636,2.418792,143,2.7430369999999997,2.7430369999999997,3,1776269908806.793,0,0,0,0,869181143,0.267158,0.301185,0,18.807,0,2.747956,2.6138750000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909026.297,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.022,0,208,0,0,173505,0,180,320,58,144,0,145,0,6668,2.516167,144,2.769786,2.769786,3,1776269908951.063,0,0,0,0,869181143,0.26719,0.30318999999999996,0,18.947,0,2.847455,2.6334750000000007,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909026.297,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.022,0,208,0,0,173505,0,180,320,58,144,0,145,0,6668,2.516167,144,2.769786,2.769786,3,1776269908951.063,0,0,0,0,869181143,0.26719,0.30318999999999996,0,18.947,0,2.847455,2.6334750000000007,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909226.315,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.021,0,212,0,0,176323,0,180,320,59,146,0,147,0,6796,2.70828,146,2.8255,2.8255,3,1776269909196.045,0,0,0,0,869181143,0.267219,0.306956,0,19.213,0,3.0435809999999996,2.6689810000000005,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909226.315,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.021,0,212,0,0,176323,0,180,320,59,146,0,147,0,6796,2.70828,146,2.8255,2.8255,3,1776269909196.045,0,0,0,0,869181143,0.267219,0.306956,0,19.213,0,3.0435809999999996,2.6689810000000005,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909426.279,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.02,0,214,0,0,177556,0,180,320,60,147,0,148,0,6860,2.806994,147,2.8566529999999997,2.8566529999999997,3,1776269909338.037,0,0,0,0,869181143,0.267248,0.30890599999999996,0,19.338,0,3.144365,2.6846060000000005,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909426.279,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.02,0,214,0,0,177556,0,180,320,60,147,0,148,0,6860,2.806994,147,2.8566529999999997,2.8566529999999997,3,1776269909338.037,0,0,0,0,869181143,0.267248,0.30890599999999996,0,19.338,0,3.144365,2.6846060000000005,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909626.235,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.019,0,217,0,0,179445,0,180,320,62,149,0,150,0,6956,3.005441,149,2.920225,2.920225,3,1776269909582.555,0,0,0,0,869181143,0.267305,0.312727,0,19.603,0,3.346866,2.7198310000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909626.235,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.019,0,217,0,0,179445,0,180,320,62,149,0,150,0,6956,3.005441,149,2.920225,2.920225,3,1776269909582.555,0,0,0,0,869181143,0.267305,0.312727,0,19.603,0,3.346866,2.7198310000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909826.297,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.019,0,219,0,0,181005,0,180,320,62,150,0,151,0,7020,3.204204,151,2.9813929999999997,2.9813929999999997,3,1776269909729.966,0,0,0,0,869181143,0.267305,0.314608,0,19.728,0,3.451605,2.7354560000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269909826.297,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.019,0,219,0,0,181005,0,180,320,62,150,0,151,0,7020,3.204204,151,2.9813929999999997,2.9813929999999997,3,1776269909729.966,0,0,0,0,869181143,0.267305,0.314608,0,19.728,0,3.451605,2.7354560000000006,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910026.271,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.017,0,222,0,0,183182,0,180,320,63,152,0,153,0,7116,3.291614,152,3.0122809999999998,3.0122809999999998,3,1776269909989.9211,0,0,0,0,869181143,0.267329,0.31851599999999997,0,19.994,0,3.6393009999999997,2.7709620000000004,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910026.271,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.017,0,222,0,0,183182,0,180,320,63,152,0,153,0,7116,3.291614,152,3.0122809999999998,3.0122809999999998,3,1776269909989.9211,0,0,0,0,869181143,0.267329,0.31851599999999997,0,19.994,0,3.6393009999999997,2.7709620000000004,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910226.261,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.016,0,224,0,0,184671,0,180,320,65,154,0,154,0,7180,3.4797439999999997,154,3.071555,3.071555,3,1776269910130.1191,0,0,0,0,869181143,0.267408,0.32253699999999996,0,20.26,0,3.8316909999999997,2.806468,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910226.261,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.016,0,224,0,0,184671,0,180,320,65,154,0,154,0,7180,3.4797439999999997,154,3.071555,3.071555,3,1776269910130.1191,0,0,0,0,869181143,0.267408,0.32253699999999996,0,20.26,0,3.8316909999999997,2.806468,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910426.042,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.015,0,227,0,0,187087,0,180,320,66,155,0,156,0,7276,3.566969,155,3.0991679999999997,3.0991679999999997,3,1776269910400.235,0,0,0,0,869181143,0.267437,0.324246,0,20.4,0,3.920747,2.8260680000000002,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910426.042,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.015,0,227,0,0,187087,0,180,320,66,155,0,156,0,7276,3.566969,155,3.0991679999999997,3.0991679999999997,3,1776269910400.235,0,0,0,0,869181143,0.267437,0.324246,0,20.4,0,3.920747,2.8260680000000002,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910626.266,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.014,0,229,0,0,188500,0,180,320,67,157,0,157,0,7340,3.728944,157,3.1545989999999997,3.1545989999999997,3,1776269910527.132,0,0,0,0,869181143,0.26744599999999996,0.326818,0,20.65,0,4.085544,2.85732,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910626.266,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.014,0,229,0,0,188500,0,180,320,67,157,0,157,0,7340,3.728944,157,3.1545989999999997,3.1545989999999997,3,1776269910527.132,0,0,0,0,869181143,0.26744599999999996,0.326818,0,20.65,0,4.085544,2.85732,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910826.251,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.013,0,232,0,0,190532,0,180,320,67,158,0,159,0,7436,3.8164279999999997,158,3.180371,3.180371,3,1776269910805.305,0,0,0,0,869181143,0.26744599999999996,0.328594,0,20.791,0,4.174932,2.877201,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269910826.251,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.013,0,232,0,0,190532,0,180,320,67,158,0,159,0,7436,3.8164279999999997,158,3.180371,3.180371,3,1776269910805.305,0,0,0,0,869181143,0.26744599999999996,0.328594,0,20.791,0,4.174932,2.877201,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269911026.279,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.013,0,233,0,0,191650,0,180,320,68,160,0,160,0,7468,3.9572819999999997,160,3.231836,3.231836,3,1776269910940.214,0,0,0,0,869181143,0.26747699999999996,0.332488,0,21.056,0,4.319929999999999,2.912426,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269911026.279,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.013,0,233,0,0,191650,0,180,320,68,160,0,160,0,7468,3.9572819999999997,160,3.231836,3.231836,3,1776269910940.214,0,0,0,0,869181143,0.26747699999999996,0.332488,0,21.056,0,4.319929999999999,2.912426,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269911226.227,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.012,0,237,0,0,194416,0,180,320,69,161,0,162,0,7596,4.036281,161,3.255883,3.255883,3,1776269911198.572,0,0,0,0,869181143,0.26750599999999997,0.334345,0,21.181,0,4.400904,2.928051,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269911226.227,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.012,0,237,0,0,194416,0,180,320,69,161,0,162,0,7596,4.036281,161,3.255883,3.255883,3,1776269911198.572,0,0,0,0,869181143,0.26750599999999997,0.334345,0,21.181,0,4.400904,2.928051,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269911426.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.012,0,239,0,0,195881,0,180,320,71,163,0,163,0,7660,4.18649,163,3.302373,3.302373,3,1776269911334.558,0,0,0,0,869181143,0.267606,0.338236,0,21.447,0,4.555257,2.9635569999999998,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269911426.245,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.012,0,239,0,0,195881,0,180,320,71,163,0,163,0,7660,4.18649,163,3.302373,3.302373,3,1776269911334.558,0,0,0,0,869181143,0.267606,0.338236,0,21.447,0,4.555257,2.9635569999999998,d90bf166-013c-4ccc-b4fe-37d185ad5f31
IT01V869181142,1776269911626.418,inbound-rtp,CIT01_105_profile-id=0,video,video,869181142,T01,0.011,0,241,0,0,197786,0,180,320,71,164,0,165,0,7724,4.272169,164,3.324731,3.324731,3,1776269911606.646,0,0,0,0,869181143,0.267606,0.34021399999999996,0,21.588,0,4.643037,2.9834379999999996,d90bf166-013c-4ccc-b4fe-37d185ad5f31
