

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776268953302.658,transport,22339,904,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,28,5,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268953502.545,transport,34024,1000,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,39,7,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268953502.545,transport,34024,1000,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,39,7,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268953702.545,transport,36262,1180,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,42,11,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268953702.545,transport,36262,1180,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,42,11,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268953902.543,transport,39602,1300,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,46,14,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268953902.543,transport,39602,1300,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,46,14,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954102.528,transport,39602,1332,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,46,15,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954102.528,transport,39602,1332,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,46,15,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954302.513,transport,75855,1568,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,81,20,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954302.513,transport,75855,1568,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,81,20,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954502.554,transport,88759,1752,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,94,24,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954502.554,transport,88759,1752,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,94,24,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954702.627,transport,109496,1932,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,118,28,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954702.627,transport,109496,1932,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,118,28,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954902.573,transport,134895,2172,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,145,33,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268954902.573,transport,134895,2172,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,145,33,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955102.571,transport,156938,2348,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,170,37,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955102.571,transport,156938,2348,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,170,37,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955302.459,transport,238224,2664,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,254,42,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955302.459,transport,238224,2664,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,254,42,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955502.595,transport,276023,2828,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,291,45,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955502.595,transport,276023,2828,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,291,45,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955702.594,transport,339130,3100,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,349,50,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955702.594,transport,339130,3100,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,349,50,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955902.511,transport,375298,3292,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,389,54,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268955902.511,transport,375298,3292,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,389,54,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956102.544,transport,438904,3508,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,449,58,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956102.544,transport,438904,3508,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,449,58,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956302.513,transport,480496,3812,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,490,64,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956302.513,transport,480496,3812,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,490,64,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956502.55,transport,542010,4088,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,547,69,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956502.55,transport,542010,4088,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,547,69,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956702.519,transport,594112,4284,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,598,73,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956702.519,transport,594112,4284,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,598,73,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956902.501,transport,642282,4504,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,644,77,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268956902.501,transport,642282,4504,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,644,77,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957102.613,transport,689153,4748,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,689,82,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957102.613,transport,689153,4748,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,689,82,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957302.5,transport,763697,5040,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,758,87,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957302.5,transport,763697,5040,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,758,87,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957502.54,transport,801119,5292,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,795,92,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957502.54,transport,801119,5292,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,795,92,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957702.539,transport,882684,5516,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,872,96,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957702.539,transport,882684,5516,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,872,96,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957902.505,transport,939476,5732,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,927,100,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268957902.505,transport,939476,5732,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,927,100,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958102.597,transport,1042099,6008,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1018,105,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958102.597,transport,1042099,6008,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1018,105,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958302.474,transport,1117925,6400,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1089,112,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958302.474,transport,1117925,6400,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1089,112,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958502.602,transport,1248663,6716,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1202,117,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958502.602,transport,1248663,6716,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1202,117,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958702.58,transport,1295310,6952,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1247,122,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958702.58,transport,1295310,6952,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1247,122,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958902.51,transport,1357598,7172,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1304,127,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268958902.51,transport,1357598,7172,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1304,127,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
T01,1776268959102.541,transport,1394745,7428,client,connected,fDuB,controlling,connected,CF91:55:30:45:DB:BC:40:B2:1E:BA:E1:10:C0:16:B3:83:40:39:00:1E:22:30:B9:BB:0C:05:A0:CA:75:4F:D6:08,1341,132,CF22:B1:B6:53:8A:5A:71:9E:5F:20:EB:DC:E2:4C:96:C6:91:AD:E5:37:B0:D8:D9:36:3A:E1:77:80:A5:77:9F:CD,1,CPCFQ4x4Mf_VzOptYd9
