

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V145656556,1776272305106.898,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,79,0,0,66837,0,180,320,18,56,0,56,0,2536,1.787013,56,1.556992,1.556992,2,1776272305008.073,0,0,0,0,145656557,0.316774,0.119583,0,7.14,0,1.922272,0.9604659999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305106.898,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,79,0,0,66837,0,180,320,18,56,0,56,0,2536,1.787013,56,1.556992,1.556992,2,1776272305008.073,0,0,0,0,145656557,0.316774,0.119583,0,7.14,0,1.922272,0.9604659999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305306.933,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,82,0,0,69018,0,180,320,19,58,0,58,0,2632,1.787115,58,1.579156,1.579156,2,1776272305278.941,0,0,0,0,145656557,0.316802,0.123294,0,7.411,0,1.9262869999999999,0.9972989999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305306.933,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,82,0,0,69018,0,180,320,19,58,0,58,0,2632,1.787115,58,1.579156,1.579156,2,1776272305278.941,0,0,0,0,145656557,0.316802,0.123294,0,7.411,0,1.9262869999999999,0.9972989999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305506.712,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,84,0,0,70369,0,180,320,20,59,0,59,0,2696,1.787167,59,1.590164,1.590164,2,1776272305409.391,0,0,0,0,145656557,0.316826,0.12498799999999999,0,7.541,0,1.928143,1.0141989999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305506.712,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,84,0,0,70369,0,180,320,20,59,0,59,0,2696,1.787167,59,1.590164,1.590164,2,1776272305409.391,0,0,0,0,145656557,0.316826,0.12498799999999999,0,7.541,0,1.928143,1.0141989999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305707.056,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,86,0,0,72471,0,180,320,20,61,0,61,0,2760,1.7872249999999998,61,1.612031,1.612031,2,1776272305671.956,0,0,0,0,145656557,0.316826,0.127623,0,7.804,0,1.930936,1.0487839999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305707.056,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,86,0,0,72471,0,180,320,20,61,0,61,0,2760,1.7872249999999998,61,1.612031,1.612031,2,1776272305671.956,0,0,0,0,145656557,0.316826,0.127623,0,7.804,0,1.930936,1.0487839999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305906.907,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,88,0,0,73957,0,180,320,21,62,0,62,0,2824,1.7872919999999999,62,1.622939,1.622939,2,1776272305808.449,0,0,0,0,145656557,0.316855,0.12953499999999998,0,7.94,0,1.933042,1.0672799999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272305906.907,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,88,0,0,73957,0,180,320,21,62,0,62,0,2824,1.7872919999999999,62,1.622939,1.622939,2,1776272305808.449,0,0,0,0,145656557,0.316855,0.12953499999999998,0,7.94,0,1.933042,1.0672799999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306106.915,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,90,0,0,75998,0,180,320,21,64,0,64,0,2888,1.7873729999999999,64,1.644844,1.644844,2,1776272306083.8071,0,0,0,0,145656557,0.316855,0.13316899999999998,0,8.216,0,1.936902,1.1054959999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306106.915,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,90,0,0,75998,0,180,320,21,64,0,64,0,2888,1.7873729999999999,64,1.644844,1.644844,2,1776272306083.8071,0,0,0,0,145656557,0.316855,0.13316899999999998,0,8.216,0,1.936902,1.1054959999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306306.893,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,91,0,0,76902,0,180,320,21,65,0,65,0,2920,1.7874109999999999,65,1.655571,1.655571,2,1776272306222.8691,0,0,0,0,145656557,0.316855,0.135203,0,8.355,0,1.9390589999999999,1.1248169999999995,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306306.893,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,91,0,0,76902,0,180,320,21,65,0,65,0,2920,1.7874109999999999,65,1.655571,1.655571,2,1776272306222.8691,0,0,0,0,145656557,0.316855,0.135203,0,8.355,0,1.9390589999999999,1.1248169999999995,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306506.92,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,94,0,0,79423,0,180,320,22,67,0,67,0,3016,1.7875489999999998,67,1.677528,1.677528,2,1776272306482.864,0,0,0,0,145656557,0.316911,0.138963,0,8.615,0,1.9431189999999998,1.1591949999999995,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306506.92,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,94,0,0,79423,0,180,320,22,67,0,67,0,3016,1.7875489999999998,67,1.677528,1.677528,2,1776272306482.864,0,0,0,0,145656557,0.316911,0.138963,0,8.615,0,1.9431189999999998,1.1591949999999995,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306706.734,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,96,0,0,80741,0,180,320,23,68,0,68,0,3080,1.787672,68,1.688555,1.688555,2,1776272306617.295,0,0,0,0,145656557,0.317017,0.139622,0,8.748,0,1.9439279999999999,1.1768839999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306706.734,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,96,0,0,80741,0,180,320,23,68,0,68,0,3080,1.787672,68,1.688555,1.688555,2,1776272306617.295,0,0,0,0,145656557,0.317017,0.139622,0,8.748,0,1.9439279999999999,1.1768839999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306906.851,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,98,0,0,82772,0,180,320,23,70,0,70,0,3144,1.7877349999999999,70,1.710958,1.710958,2,1776272306880.823,0,0,0,0,145656557,0.317017,0.142421,0,9.013,0,1.9468969999999999,1.2121089999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272306906.851,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,98,0,0,82772,0,180,320,23,70,0,70,0,3144,1.7877349999999999,70,1.710958,1.710958,2,1776272306880.823,0,0,0,0,145656557,0.317017,0.142421,0,9.013,0,1.9468969999999999,1.2121089999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307106.844,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,99,0,0,83796,0,180,320,23,71,0,71,0,3176,1.787775,71,1.7219799999999998,1.7219799999999998,2,1776272307024.895,0,0,0,0,145656557,0.317017,0.144305,0,9.157,0,1.948937,1.2328449999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307106.844,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,99,0,0,83796,0,180,320,23,71,0,71,0,3176,1.787775,71,1.7219799999999998,1.7219799999999998,2,1776272307024.895,0,0,0,0,145656557,0.317017,0.144305,0,9.157,0,1.948937,1.2328449999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307306.965,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,102,0,0,85901,0,180,320,24,73,0,73,0,3272,1.7878749999999999,73,1.742869,1.742869,2,1776272307290.792,0,0,0,0,145656557,0.31704499999999997,0.148111,0,9.423,0,1.9530759999999998,1.2690229999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307306.965,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,102,0,0,85901,0,180,320,24,73,0,73,0,3272,1.7878749999999999,73,1.742869,1.742869,2,1776272307290.792,0,0,0,0,145656557,0.31704499999999997,0.148111,0,9.423,0,1.9530759999999998,1.2690229999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307506.889,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.01,0,104,0,0,87300,0,180,320,25,74,0,74,0,3336,1.7879429999999998,74,1.75365,1.75365,2,1776272307391.529,0,0,0,0,145656557,0.317077,0.150106,0,9.524,0,1.9552569999999998,1.2792239999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307506.889,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.01,0,104,0,0,87300,0,180,320,25,74,0,74,0,3336,1.7879429999999998,74,1.75365,1.75365,2,1776272307391.529,0,0,0,0,145656557,0.317077,0.150106,0,9.524,0,1.9552569999999998,1.2792239999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307706.899,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,107,0,0,89496,0,180,320,26,76,0,76,0,3432,1.788047,76,1.7739699999999998,1.7739699999999998,2,1776272307665.314,0,0,0,0,145656557,0.31710499999999997,0.15393099999999998,0,9.797,0,1.9595129999999998,1.3165009999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307706.899,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,107,0,0,89496,0,180,320,26,76,0,76,0,3432,1.788047,76,1.7739699999999998,1.7739699999999998,2,1776272307665.314,0,0,0,0,145656557,0.31710499999999997,0.15393099999999998,0,9.797,0,1.9595129999999998,1.3165009999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307906.714,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,109,0,0,91353,0,180,320,27,77,0,77,0,3496,1.7880889999999998,77,1.7835699999999999,1.7835699999999999,2,1776272307801.398,0,0,0,0,145656557,0.31712799999999997,0.15476199999999998,0,9.932,0,1.960427,1.3347259999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272307906.714,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.009,0,109,0,0,91353,0,180,320,27,77,0,77,0,3496,1.7880889999999998,77,1.7835699999999999,1.7835699999999999,2,1776272307801.398,0,0,0,0,145656557,0.31712799999999997,0.15476199999999998,0,9.932,0,1.960427,1.3347259999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308106.858,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,111,0,0,93437,0,180,320,27,79,0,79,0,3560,1.7881749999999998,79,1.8019939999999999,1.8019939999999999,2,1776272308076.178,0,0,0,0,145656557,0.31712799999999997,0.15722999999999998,0,10.208,0,1.963125,1.3728459999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308106.858,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,111,0,0,93437,0,180,320,27,79,0,79,0,3560,1.7881749999999998,79,1.8019939999999999,1.8019939999999999,2,1776272308076.178,0,0,0,0,145656557,0.31712799999999997,0.15722999999999998,0,10.208,0,1.963125,1.3728459999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308306.907,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,113,0,0,94671,0,180,320,28,80,0,80,0,3624,1.7886469999999999,80,1.811178,1.811178,2,1776272308209.3792,0,0,0,0,145656557,0.317563,0.15892699999999998,0,10.341,0,1.965409,1.3905349999999999,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308306.907,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,113,0,0,94671,0,180,320,28,80,0,80,0,3624,1.7886469999999999,80,1.811178,1.811178,2,1776272308209.3792,0,0,0,0,145656557,0.317563,0.15892699999999998,0,10.341,0,1.965409,1.3905349999999999,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308506.844,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,116,0,0,97248,0,180,320,29,82,0,82,0,3720,1.788778,82,1.829778,1.829778,2,1776272308472.696,0,0,0,0,145656557,0.31759499999999996,0.162719,0,10.605,0,1.9695699999999998,1.4254809999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308506.844,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,116,0,0,97248,0,180,320,29,82,0,82,0,3720,1.788778,82,1.829778,1.829778,2,1776272308472.696,0,0,0,0,145656557,0.31759499999999996,0.162719,0,10.605,0,1.9695699999999998,1.4254809999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308706.902,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,118,0,0,98789,0,180,320,30,83,0,83,0,3784,1.788872,83,1.838949,1.838949,2,1776272308619.531,0,0,0,0,145656557,0.317623,0.16444399999999998,0,10.751,0,1.971474,1.4467969999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308706.902,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,118,0,0,98789,0,180,320,30,83,0,83,0,3784,1.788872,83,1.838949,1.838949,2,1776272308619.531,0,0,0,0,145656557,0.317623,0.16444399999999998,0,10.751,0,1.971474,1.4467969999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308906.869,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,122,0,0,101315,0,180,320,32,85,0,85,0,3912,1.7890249999999999,85,1.857651,1.857651,2,1776272308882.464,0,0,0,0,145656557,0.31770699999999996,0.167812,0,11.014,0,1.975171,1.4814659999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272308906.869,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,122,0,0,101315,0,180,320,32,85,0,85,0,3912,1.7890249999999999,85,1.857651,1.857651,2,1776272308882.464,0,0,0,0,145656557,0.31770699999999996,0.167812,0,11.014,0,1.975171,1.4814659999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309106.884,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,123,0,0,102333,0,180,320,32,86,0,86,0,3944,1.7890409999999999,86,1.867159,1.867159,2,1776272309004.2131,0,0,0,0,145656557,0.31770699999999996,0.16831,0,11.135,0,1.9757099999999999,1.4961069999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309106.884,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,123,0,0,102333,0,180,320,32,86,0,86,0,3944,1.7890409999999999,86,1.867159,1.867159,2,1776272309004.2131,0,0,0,0,145656557,0.31770699999999996,0.16831,0,11.135,0,1.9757099999999999,1.4961069999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309306.924,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,126,0,0,104748,0,180,320,33,88,0,88,0,4040,1.789138,88,1.8862459999999999,1.8862459999999999,2,1776272309277.607,0,0,0,0,145656557,0.317729,0.170625,0,11.409,0,1.97827,1.5336449999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309306.924,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,126,0,0,104748,0,180,320,33,88,0,88,0,4040,1.789138,88,1.8862459999999999,1.8862459999999999,2,1776272309277.607,0,0,0,0,145656557,0.317729,0.170625,0,11.409,0,1.97827,1.5336449999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309506.921,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,128,0,0,106283,0,180,320,34,89,0,89,0,4104,1.78921,89,1.895433,1.895433,2,1776272309392.878,0,0,0,0,145656557,0.317762,0.17243699999999998,0,11.525,0,1.980235,1.5471009999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309506.921,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,128,0,0,106283,0,180,320,34,89,0,89,0,4104,1.78921,89,1.895433,1.895433,2,1776272309392.878,0,0,0,0,145656557,0.317762,0.17243699999999998,0,11.525,0,1.980235,1.5471009999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309706.911,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,131,0,0,108568,0,180,320,35,91,0,91,0,4200,1.7893759999999999,91,1.913292,1.913292,2,1776272309678.9531,0,0,0,0,145656557,0.317802,0.176144,0,11.811,0,1.984333,1.5880169999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309706.911,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.008,0,131,0,0,108568,0,180,320,35,91,0,91,0,4200,1.7893759999999999,91,1.913292,1.913292,2,1776272309678.9531,0,0,0,0,145656557,0.317802,0.176144,0,11.811,0,1.984333,1.5880169999999996,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309906.91,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,133,0,0,110339,0,180,320,36,92,0,92,0,4264,1.7894759999999998,92,1.9221979999999999,1.9221979999999999,2,1776272309812.815,0,0,0,0,145656557,0.31785599999999997,0.177829,0,11.945,0,1.986249,1.6059729999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272309906.91,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,133,0,0,110339,0,180,320,36,92,0,92,0,4264,1.7894759999999998,92,1.9221979999999999,1.9221979999999999,2,1776272309812.815,0,0,0,0,145656557,0.31785599999999997,0.177829,0,11.945,0,1.986249,1.6059729999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310106.909,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,136,0,0,112664,0,180,320,37,94,0,94,0,4360,1.789601,94,1.9400069999999998,1.9400069999999998,2,1776272310075.886,0,0,0,0,145656557,0.317885,0.181448,0,12.208,0,1.990244,1.6405579999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310106.909,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.007,0,136,0,0,112664,0,180,320,37,94,0,94,0,4360,1.789601,94,1.9400069999999998,1.9400069999999998,2,1776272310075.886,0,0,0,0,145656557,0.317885,0.181448,0,12.208,0,1.990244,1.6405579999999997,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310306.738,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,137,0,0,113709,0,180,320,37,95,0,95,0,4392,1.789621,95,1.948993,1.948993,2,1776272310208.9312,0,0,0,0,145656557,0.317885,0.182027,0,12.34,0,1.990864,1.6579819999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310306.738,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,137,0,0,113709,0,180,320,37,95,0,95,0,4392,1.789621,95,1.948993,1.948993,2,1776272310208.9312,0,0,0,0,145656557,0.317885,0.182027,0,12.34,0,1.990864,1.6579819999999998,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310506.859,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,140,0,0,116293,0,180,320,38,97,0,97,0,4488,1.789775,97,1.966932,1.966932,2,1776272310469.612,0,0,0,0,145656557,0.31800999999999996,0.182968,0,12.6,0,1.992001,1.6918,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310506.859,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,140,0,0,116293,0,180,320,38,97,0,97,0,4488,1.789775,97,1.966932,1.966932,2,1776272310469.612,0,0,0,0,145656557,0.31800999999999996,0.182968,0,12.6,0,1.992001,1.6918,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310706.912,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,142,0,0,117829,0,180,320,39,98,0,98,0,4552,1.789845,98,1.9759209999999998,1.9759209999999998,2,1776272310606.475,0,0,0,0,145656557,0.318044,0.184684,0,12.738,0,1.9938619999999998,1.710844,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310706.912,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,142,0,0,117829,0,180,320,39,98,0,98,0,4552,1.789845,98,1.9759209999999998,1.9759209999999998,2,1776272310606.475,0,0,0,0,145656557,0.318044,0.184684,0,12.738,0,1.9938619999999998,1.710844,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310906.91,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,144,0,0,120079,0,180,320,39,100,0,100,0,4616,1.7899269999999998,100,1.9936749999999999,1.9936749999999999,2,1776272310881.81,0,0,0,0,145656557,0.318044,0.188467,0,13.014,0,1.998001,1.7489640000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272310906.91,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,144,0,0,120079,0,180,320,39,100,0,100,0,4616,1.7899269999999998,100,1.9936749999999999,1.9936749999999999,2,1776272310881.81,0,0,0,0,145656557,0.318044,0.188467,0,13.014,0,1.998001,1.7489640000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311106.906,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,145,0,0,120991,0,180,320,39,101,0,101,0,4648,1.7899669999999999,101,2.002765,2.002765,2,1776272311007.1602,0,0,0,0,145656557,0.318044,0.190295,0,13.139,0,1.9999959999999999,1.7645890000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311106.906,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.006,0,145,0,0,120991,0,180,320,39,101,0,101,0,4648,1.7899669999999999,101,2.002765,2.002765,2,1776272311007.1602,0,0,0,0,145656557,0.318044,0.190295,0,13.139,0,1.9999959999999999,1.7645890000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311306.925,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,148,0,0,123634,0,180,320,40,103,0,103,0,4744,1.790071,103,2.020245,2.020245,2,1776272311272.868,0,0,0,0,145656557,0.318073,0.193997,0,13.405,0,2.003955,1.7999850000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311306.925,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,148,0,0,123634,0,180,320,40,103,0,103,0,4744,1.790071,103,2.020245,2.020245,2,1776272311272.868,0,0,0,0,145656557,0.318073,0.193997,0,13.405,0,2.003955,1.7999850000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311506.723,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,150,0,0,125299,0,180,320,41,104,0,104,0,4808,1.7949039999999998,104,2.028971,2.028971,2,1776272311414.779,0,0,0,0,145656557,0.318085,0.194498,0,13.55,0,2.0093609999999997,1.8210100000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311506.723,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,150,0,0,125299,0,180,320,41,104,0,104,0,4808,1.7949039999999998,104,2.028971,2.028971,2,1776272311414.779,0,0,0,0,145656557,0.318085,0.194498,0,13.55,0,2.0093609999999997,1.8210100000000002,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311706.914,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,153,0,0,127739,0,180,320,42,106,0,106,0,4904,1.794972,106,2.046683,2.046683,2,1776272311676.6611,0,0,0,0,145656557,0.31809899999999997,0.197383,0,13.809,0,2.012502,1.8545750000000003,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311706.914,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,153,0,0,127739,0,180,320,42,106,0,106,0,4904,1.794972,106,2.046683,2.046683,2,1776272311676.6611,0,0,0,0,145656557,0.31809899999999997,0.197383,0,13.809,0,2.012502,1.8545750000000003,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311906.852,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,155,0,0,129395,0,180,320,43,107,0,107,0,4968,1.795076,107,2.055586,2.055586,2,1776272311812.674,0,0,0,0,145656557,0.318137,0.19928099999999999,0,13.945,0,2.014662,1.8730710000000004,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272311906.852,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.005,0,155,0,0,129395,0,180,320,43,107,0,107,0,4968,1.795076,107,2.055586,2.055586,2,1776272311812.674,0,0,0,0,145656557,0.318137,0.19928099999999999,0,13.945,0,2.014662,1.8730710000000004,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272312106.863,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.004,0,159,0,0,131970,0,180,320,45,109,0,109,0,5096,1.795245,109,2.073608,2.073608,2,1776272312074.3801,0,0,0,0,145656557,0.318219,0.202836,0,14.206,0,2.018628,1.9071360000000004,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272312106.863,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.004,0,159,0,0,131970,0,180,320,45,109,0,109,0,5096,1.795245,109,2.073608,2.073608,2,1776272312074.3801,0,0,0,0,145656557,0.318219,0.202836,0,14.206,0,2.018628,1.9071360000000004,dbdc33af-cee5-49ca-bada-5072269391e5
IT01V145656556,1776272312306.916,inbound-rtp,CIT01_105_profile-id=0,video,video,145656556,T01,0.004,0,160,0,0,132914,0,180,320,45,110,0,110,0,5128,1.7952839999999999,110,2.082703,2.082703,2,1776272312204.641,0,0,0,0,145656557,0.318219,0.204811,0,14.337,0,2.020762,1.9242970000000004,dbdc33af-cee5-49ca-bada-5072269391e5
