

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776270058583.795,transport,135534,2007,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,147,29,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270058783.737,transport,163459,2247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,177,34,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270058783.737,transport,163459,2247,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,177,34,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270058983.765,transport,198852,2483,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,224,38,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270058983.765,transport,198852,2483,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,224,38,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059183.749,transport,216469,2683,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,245,42,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059183.749,transport,216469,2683,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,245,42,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059383.753,transport,247405,2879,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,276,46,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059383.753,transport,247405,2879,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,276,46,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059583.803,transport,265093,3059,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,296,50,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059583.803,transport,265093,3059,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,296,50,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059783.8,transport,310341,3319,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,339,55,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059783.8,transport,310341,3319,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,339,55,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059983.748,transport,326291,3599,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,360,61,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270059983.748,transport,326291,3599,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,360,61,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060183.805,transport,374243,3807,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,406,65,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060183.805,transport,374243,3807,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,406,65,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060383.748,transport,400090,4043,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,434,70,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060383.748,transport,400090,4043,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,434,70,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060583.752,transport,430464,4235,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,465,74,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060583.752,transport,430464,4235,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,465,74,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060783.751,transport,457677,4419,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,492,78,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060783.751,transport,457677,4419,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,492,78,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060983.727,transport,488916,4719,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,524,84,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270060983.727,transport,488916,4719,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,524,84,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061183.729,transport,516961,4903,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,553,88,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061183.729,transport,516961,4903,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,553,88,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061383.837,transport,543336,5099,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,581,92,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061383.837,transport,543336,5099,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,581,92,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061583.799,transport,568373,5291,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,609,96,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061583.799,transport,568373,5291,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,609,96,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061783.81,transport,611881,5543,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,651,101,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061783.81,transport,611881,5543,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,651,101,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061983.744,transport,627495,5823,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,668,107,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270061983.744,transport,627495,5823,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,668,107,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062183.887,transport,680767,6031,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,718,111,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062183.887,transport,680767,6031,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,718,111,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062383.799,transport,704313,6275,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,744,116,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062383.799,transport,704313,6275,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,744,116,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062583.809,transport,739758,6471,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,779,120,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062583.809,transport,739758,6471,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,779,120,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062783.798,transport,762061,6659,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,804,124,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062783.798,transport,762061,6659,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,804,124,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062983.657,transport,811991,6935,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,857,129,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270062983.657,transport,811991,6935,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,857,129,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
T01,1776270063183.888,transport,840277,7087,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,NKKg,controlling,connected,CFCD:BF:CC:01:77:0E:08:36:24:4C:B7:A2:D2:B8:F4:96:E6:31:C4:3B:CF:3B:61:4B:FF:07:F3:57:26:AC:6A:5D,888,132,CFAE:B6:81:E2:47:AA:C2:C0:DB:EA:85:09:C2:7D:06:35:E6:37:CE:C4:8A:DD:CD:5D:50:0E:00:90:04:A2:A0:CC,1,CPcy6o2bxt_H4TNBvgQ,AEAD_AES_256_GCM,FEFD
