

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776270460506.5,transport,244287,2595,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,236,40,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270460706.47,transport,347357,2847,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,333,44,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270460706.47,transport,347357,2847,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,333,44,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270460906.475,transport,387418,3031,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,367,47,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270460906.475,transport,387418,3031,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,367,47,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461106.475,transport,435480,3239,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,408,51,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461106.475,transport,435480,3239,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,408,51,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461306.504,transport,445649,3439,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,418,55,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461306.504,transport,445649,3439,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,418,55,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461506.498,transport,498236,3527,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,462,57,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461506.498,transport,498236,3527,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,462,57,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461706.503,transport,508860,3739,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,471,61,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461706.503,transport,508860,3739,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,471,61,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461906.512,transport,623710,3959,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,572,64,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270461906.512,transport,623710,3959,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,572,64,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462106.504,transport,665537,4123,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,609,67,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462106.504,transport,665537,4123,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,609,67,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462306.5,transport,783495,4379,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,710,71,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462306.5,transport,783495,4379,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,710,71,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462506.506,transport,843856,4667,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,763,76,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462506.506,transport,843856,4667,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,763,76,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462706.467,transport,967345,4975,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,869,81,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462706.467,transport,967345,4975,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,869,81,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462906.561,transport,1026367,5259,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,920,86,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270462906.561,transport,1026367,5259,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,920,86,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463106.506,transport,1140608,5567,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1017,91,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463106.506,transport,1140608,5567,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1017,91,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463306.475,transport,1205159,5803,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1072,95,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463306.475,transport,1205159,5803,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1072,95,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463506.479,transport,1324676,6051,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1172,99,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463506.479,transport,1324676,6051,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1172,99,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463706.499,transport,1423898,6443,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1257,105,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463706.499,transport,1423898,6443,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1257,105,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463906.507,transport,1539294,6703,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1356,109,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270463906.507,transport,1539294,6703,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1356,109,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464106.501,transport,1578605,6895,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1390,113,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464106.501,transport,1578605,6895,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1390,113,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464306.501,transport,1704577,7203,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1496,118,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464306.501,transport,1704577,7203,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1496,118,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464506.454,transport,1764022,7419,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1548,122,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464506.454,transport,1764022,7419,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1548,122,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464706.487,transport,1885769,7727,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1652,127,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464706.487,transport,1885769,7727,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1652,127,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464906.593,transport,1940843,8011,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1702,132,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270464906.593,transport,1940843,8011,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1702,132,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270465106.483,transport,2029678,8319,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1779,137,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
T01,1776270465106.483,transport,2029678,8319,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,QyL2,controlling,connected,CFFC:50:92:08:BD:2E:25:27:08:51:CD:6F:BD:96:57:AA:24:80:C2:8F:06:09:E2:9D:AA:1F:A0:AD:6B:36:30:9A,1779,137,CF75:85:24:40:E1:4F:B4:3D:B1:4E:4B:A5:01:97:43:C7:07:5F:59:31:E8:3A:92:81:9B:F4:07:A1:1C:5E:27:13,1,CPwrQhEMt8_NhnKd4DY,AEAD_AES_256_GCM,FEFD
