

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V648977432,1776268759381.706,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.009,0,286,0,0,212908,0,270,480,72,185,0,185,0,9160,1.4460849999999998,185,3.534973,3.534973,2,1776268759355.893,0,0,0,0,648977433,0.068067,0.354472,0,6.873,0,1.8236839999999999,0.3965809999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268759581.679,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,296,0,0,219440,0,270,480,74,191,0,192,0,9480,1.53895,191,3.67908,3.67908,2,1776268759581.124,0,0,0,0,648977433,0.068173,0.36522299999999996,0,7.076,0,1.928064,0.4041079999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268759581.679,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,296,0,0,219440,0,270,480,74,191,0,192,0,9480,1.53895,191,3.67908,3.67908,2,1776268759581.124,0,0,0,0,648977433,0.068173,0.36522299999999996,0,7.076,0,1.928064,0.4041079999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268759781.722,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,303,0,0,224749,0,270,480,76,197,0,197,0,9704,1.62344,197,3.82124,3.82124,2,1776268759749.8792,0,0,0,0,648977433,0.068234,0.376945,0,7.263,0,2.024982,0.4099369999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268759781.722,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,303,0,0,224749,0,270,480,76,197,0,197,0,9704,1.62344,197,3.82124,3.82124,2,1776268759749.8792,0,0,0,0,648977433,0.068234,0.376945,0,7.263,0,2.024982,0.4099369999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268759981.721,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.011,0,312,0,0,231570,0,270,480,78,203,0,203,0,9992,1.7112049999999999,203,3.961395,3.961395,2,1776268759953.313,0,0,0,0,648977433,0.068344,0.388561,0,7.467,0,2.12507,0.41744699999999985,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268759981.721,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.011,0,312,0,0,231570,0,270,480,78,203,0,203,0,9992,1.7112049999999999,203,3.961395,3.961395,2,1776268759953.313,0,0,0,0,648977433,0.068344,0.388561,0,7.467,0,2.12507,0.41744699999999985,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760181.765,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.009,0,320,0,0,237351,0,270,480,80,209,0,209,0,10248,1.799482,209,4.101018,4.101018,2,1776268760157.73,0,0,0,0,648977433,0.068406,0.39983799999999997,0,7.67,0,2.2253469999999997,0.42506999999999984,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760181.765,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.009,0,320,0,0,237351,0,270,480,80,209,0,209,0,10248,1.799482,209,4.101018,4.101018,2,1776268760157.73,0,0,0,0,648977433,0.068406,0.39983799999999997,0,7.67,0,2.2253469999999997,0.42506999999999984,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760381.77,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,329,0,0,243102,0,270,480,82,215,0,215,0,10536,1.8800819999999998,215,4.242432,4.242432,2,1776268760356.137,0,0,0,0,648977433,0.068521,0.411167,0,7.873,0,2.3180169999999998,0.43214699999999984,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760381.77,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,329,0,0,243102,0,270,480,82,215,0,215,0,10536,1.8800819999999998,215,4.242432,4.242432,2,1776268760356.137,0,0,0,0,648977433,0.068521,0.411167,0,7.873,0,2.3180169999999998,0.43214699999999984,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760581.707,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.009,0,338,0,0,248856,0,270,480,84,221,0,222,0,10824,1.9644869999999999,221,4.385904,4.385904,2,1776268760579.594,0,0,0,0,648977433,0.06858299999999999,0.422958,0,8.076,0,2.414959,0.43922399999999984,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760581.707,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.009,0,338,0,0,248856,0,270,480,84,221,0,222,0,10824,1.9644869999999999,221,4.385904,4.385904,2,1776268760579.594,0,0,0,0,648977433,0.06858299999999999,0.422958,0,8.076,0,2.414959,0.43922399999999984,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760781.733,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,347,0,0,255658,0,270,480,87,227,0,227,0,11112,2.034665,227,4.532627,4.532627,2,1776268760760.925,0,0,0,0,648977433,0.068687,0.434731,0,8.263,0,2.497621,0.4453909999999998,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760781.733,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,347,0,0,255658,0,270,480,87,227,0,227,0,11112,2.034665,227,4.532627,4.532627,2,1776268760760.925,0,0,0,0,648977433,0.068687,0.434731,0,8.263,0,2.497621,0.4453909999999998,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760981.711,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,355,0,0,261078,0,270,480,88,233,0,233,0,11368,2.133683,233,4.6776469999999994,4.6776469999999994,2,1776268760961.908,0,0,0,0,648977433,0.068755,0.445748,0,8.467,0,2.608339,0.45253099999999985,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268760981.711,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,355,0,0,261078,0,270,480,88,233,0,233,0,11368,2.133683,233,4.6776469999999994,4.6776469999999994,2,1776268760961.908,0,0,0,0,648977433,0.068755,0.445748,0,8.467,0,2.608339,0.45253099999999985,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761181.763,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,365,0,0,268644,0,270,480,91,239,0,239,0,11688,2.2048419999999997,239,4.819528,4.819528,2,1776268761165.497,0,0,0,0,648977433,0.068891,0.4569,0,8.67,0,2.691385,0.45960799999999985,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761181.763,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,365,0,0,268644,0,270,480,91,239,0,239,0,11688,2.2048419999999997,239,4.819528,4.819528,2,1776268761165.497,0,0,0,0,648977433,0.068891,0.4569,0,8.67,0,2.691385,0.45960799999999985,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761381.71,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,374,0,0,275477,0,270,480,94,245,0,245,0,11976,2.287425,245,4.966113,4.966113,2,1776268761355.043,0,0,0,0,648977433,0.069253,0.46861899999999995,0,8.873,0,2.786413,0.4666549999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761381.71,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,374,0,0,275477,0,270,480,94,245,0,245,0,11976,2.287425,245,4.966113,4.966113,2,1776268761355.043,0,0,0,0,648977433,0.069253,0.46861899999999995,0,8.873,0,2.786413,0.4666549999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761581.676,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,385,0,0,284117,0,270,480,97,251,0,251,0,12328,2.371257,251,5.11393,5.11393,2,1776268761567.949,0,0,0,0,648977433,0.069424,0.480041,0,9.076,0,2.882434,0.4737319999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761581.676,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,385,0,0,284117,0,270,480,97,251,0,251,0,12328,2.371257,251,5.11393,5.11393,2,1776268761567.949,0,0,0,0,648977433,0.069424,0.480041,0,9.076,0,2.882434,0.4737319999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761781.642,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.009,0,393,0,0,288642,0,270,480,99,257,0,257,0,12584,2.4450629999999998,257,5.26478,5.26478,2,1776268761764.184,0,0,0,0,648977433,0.069509,0.49125399999999997,0,9.279,0,2.96811,0.4810509999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761781.642,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.009,0,393,0,0,288642,0,270,480,99,257,0,257,0,12584,2.4450629999999998,257,5.26478,5.26478,2,1776268761764.184,0,0,0,0,648977433,0.069509,0.49125399999999997,0,9.279,0,2.96811,0.4810509999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761981.705,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,403,0,0,296479,0,270,480,101,263,0,263,0,12904,2.555974,263,5.410731999999999,5.410731999999999,2,1776268761948.476,0,0,0,0,648977433,0.06963699999999999,0.50324,0,9.466,0,3.091757,0.4868819999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268761981.705,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,403,0,0,296479,0,270,480,101,263,0,263,0,12904,2.555974,263,5.410731999999999,5.410731999999999,2,1776268761948.476,0,0,0,0,648977433,0.06963699999999999,0.50324,0,9.466,0,3.091757,0.4868819999999999,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762181.723,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,411,0,0,301961,0,270,480,103,269,0,269,0,13160,2.6849339999999997,269,5.553582,5.553582,2,1776268762159.114,0,0,0,0,648977433,0.069698,0.513292,0,9.67,0,3.231489,0.494024,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762181.723,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,411,0,0,301961,0,270,480,103,269,0,269,0,13160,2.6849339999999997,269,5.553582,5.553582,2,1776268762159.114,0,0,0,0,648977433,0.069698,0.513292,0,9.67,0,3.231489,0.494024,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762381.664,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,422,0,0,310474,0,270,480,106,275,0,275,0,13512,2.7769969999999997,275,5.694584,5.694584,2,1776268762351.474,0,0,0,0,648977433,0.06989,0.524145,0,9.873,0,3.3351729999999997,0.501101,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762381.664,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,422,0,0,310474,0,270,480,106,275,0,275,0,13512,2.7769969999999997,275,5.694584,5.694584,2,1776268762351.474,0,0,0,0,648977433,0.06989,0.524145,0,9.873,0,3.3351729999999997,0.501101,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762581.712,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,429,0,0,313760,0,270,480,107,281,0,281,0,13736,2.8679449999999997,281,5.834969,5.834969,2,1776268762565.509,0,0,0,0,648977433,0.069919,0.535006,0,10.076,0,3.437528,0.508178,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762581.712,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,429,0,0,313760,0,270,480,107,281,0,281,0,13736,2.8679449999999997,281,5.834969,5.834969,2,1776268762565.509,0,0,0,0,648977433,0.069919,0.535006,0,10.076,0,3.437528,0.508178,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762781.752,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,440,0,0,321805,0,270,480,111,287,0,287,0,14088,2.9546609999999998,287,5.9705379999999995,5.9705379999999995,2,1776268762757.528,0,0,0,0,648977433,0.070113,0.5468529999999999,0,10.263,0,3.5367349999999997,0.514007,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762781.752,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,440,0,0,321805,0,270,480,111,287,0,287,0,14088,2.9546609999999998,287,5.9705379999999995,5.9705379999999995,2,1776268762757.528,0,0,0,0,648977433,0.070113,0.5468529999999999,0,10.263,0,3.5367349999999997,0.514007,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762981.764,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,447,0,0,326291,0,270,480,112,293,0,293,0,14312,3.0502569999999998,293,6.104416,6.104416,2,1776268762957.704,0,0,0,0,648977433,0.070143,0.558232,0,10.467,0,3.644367,0.521147,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268762981.764,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,447,0,0,326291,0,270,480,112,293,0,293,0,14312,3.0502569999999998,293,6.104416,6.104416,2,1776268762957.704,0,0,0,0,648977433,0.070143,0.558232,0,10.467,0,3.644367,0.521147,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763181.731,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,457,0,0,334066,0,270,480,115,299,0,299,0,14632,3.1114189999999997,299,6.237712,6.237712,2,1776268763154.153,0,0,0,0,648977433,0.070254,0.5696019999999999,0,10.67,0,3.71757,0.528384,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763181.731,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,457,0,0,334066,0,270,480,115,299,0,299,0,14632,3.1114189999999997,299,6.237712,6.237712,2,1776268763154.153,0,0,0,0,648977433,0.070254,0.5696019999999999,0,10.67,0,3.71757,0.528384,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763381.706,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,467,0,0,341157,0,270,480,118,305,0,305,0,14952,3.200278,305,6.374473999999999,6.374473999999999,2,1776268763351.56,0,0,0,0,648977433,0.070408,0.581082,0,10.873,0,3.818635,0.535431,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763381.706,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,467,0,0,341157,0,270,480,118,305,0,305,0,14952,3.200278,305,6.374473999999999,6.374473999999999,2,1776268763351.56,0,0,0,0,648977433,0.070408,0.581082,0,10.873,0,3.818635,0.535431,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763581.738,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,477,0,0,348845,0,270,480,120,311,0,312,0,15272,3.2947379999999997,311,6.5137979999999995,6.5137979999999995,2,1776268763580.3481,0,0,0,0,648977433,0.070737,0.5920869999999999,0,11.076,0,3.924787,0.542508,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763581.738,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,477,0,0,348845,0,270,480,120,311,0,312,0,15272,3.2947379999999997,311,6.5137979999999995,6.5137979999999995,2,1776268763580.3481,0,0,0,0,648977433,0.070737,0.5920869999999999,0,11.076,0,3.924787,0.542508,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763781.736,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,484,0,0,353721,0,270,480,122,317,0,317,0,15496,3.3853039999999996,317,6.649503999999999,6.649503999999999,2,1776268763748.748,0,0,0,0,648977433,0.07083099999999999,0.603429,0,11.263,0,4.027405,0.548337,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763781.736,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,484,0,0,353721,0,270,480,122,317,0,317,0,15496,3.3853039999999996,317,6.649503999999999,6.649503999999999,2,1776268763748.748,0,0,0,0,648977433,0.07083099999999999,0.603429,0,11.263,0,4.027405,0.548337,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763981.683,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,496,0,0,362364,0,270,480,124,323,0,324,0,15880,3.4826249999999996,323,6.780875,6.780875,2,1776268763978.844,0,0,0,0,648977433,0.07124899999999999,0.6151059999999999,0,11.467,0,4.137132,0.555477,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268763981.683,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,496,0,0,362364,0,270,480,124,323,0,324,0,15880,3.4826249999999996,323,6.780875,6.780875,2,1776268763978.844,0,0,0,0,648977433,0.07124899999999999,0.6151059999999999,0,11.467,0,4.137132,0.555477,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764181.713,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,502,0,0,366248,0,270,480,126,329,0,329,0,16072,3.573285,329,6.913088999999999,6.913088999999999,2,1776268764152.728,0,0,0,0,648977433,0.071308,0.6263639999999999,0,11.67,0,4.239806,0.562554,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764181.713,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,502,0,0,366248,0,270,480,126,329,0,329,0,16072,3.573285,329,6.913088999999999,6.913088999999999,2,1776268764152.728,0,0,0,0,648977433,0.071308,0.6263639999999999,0,11.67,0,4.239806,0.562554,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764381.688,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,513,0,0,375923,0,270,480,129,335,0,335,0,16424,3.658197,335,7.044817,7.044817,2,1776268764350.666,0,0,0,0,648977433,0.071453,0.6376109999999999,0,11.873,0,4.336551,0.569631,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764381.688,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,513,0,0,375923,0,270,480,129,335,0,335,0,16424,3.658197,335,7.044817,7.044817,2,1776268764350.666,0,0,0,0,648977433,0.071453,0.6376109999999999,0,11.873,0,4.336551,0.569631,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764581.786,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,520,0,0,379259,0,270,480,130,341,0,341,0,16648,3.712443,341,7.175782,7.175782,2,1776268764552.457,0,0,0,0,648977433,0.07148299999999999,0.648909,0,12.06,0,4.402595,0.57546,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764581.786,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,520,0,0,379259,0,270,480,130,341,0,341,0,16648,3.712443,341,7.175782,7.175782,2,1776268764552.457,0,0,0,0,648977433,0.07148299999999999,0.648909,0,12.06,0,4.402595,0.57546,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764781.758,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,530,0,0,386441,0,270,480,133,347,0,347,0,16968,3.8134479999999997,347,7.3060339999999995,7.3060339999999995,2,1776268764753.297,0,0,0,0,648977433,0.071619,0.659812,0,12.263,0,4.515228,0.582537,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764781.758,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,530,0,0,386441,0,270,480,133,347,0,347,0,16968,3.8134479999999997,347,7.3060339999999995,7.3060339999999995,2,1776268764753.297,0,0,0,0,648977433,0.071619,0.659812,0,12.263,0,4.515228,0.582537,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764981.771,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,537,0,0,390744,0,270,480,134,353,0,353,0,17192,3.8913469999999997,353,7.431545,7.431545,2,1776268764944.4622,0,0,0,0,648977433,0.071648,0.670952,0,12.467,0,4.604805,0.590157,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268764981.771,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.008,0,537,0,0,390744,0,270,480,134,353,0,353,0,17192,3.8913469999999997,353,7.431545,7.431545,2,1776268764944.4622,0,0,0,0,648977433,0.071648,0.670952,0,12.467,0,4.604805,0.590157,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765181.716,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,547,0,0,399872,0,270,480,137,359,0,359,0,17512,3.9899259999999996,359,7.556877999999999,7.556877999999999,2,1776268765148.408,0,0,0,0,648977433,0.07177499999999999,0.681918,0,12.67,0,4.7148959999999995,0.597234,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765181.716,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,547,0,0,399872,0,270,480,137,359,0,359,0,17512,3.9899259999999996,359,7.556877999999999,7.556877999999999,2,1776268765148.408,0,0,0,0,648977433,0.07177499999999999,0.681918,0,12.67,0,4.7148959999999995,0.597234,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765381.703,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,555,0,0,405223,0,270,480,139,365,0,365,0,17768,4.0756879999999995,365,7.682979,7.682979,2,1776268765350.039,0,0,0,0,648977433,0.071837,0.6931849999999999,0,12.873,0,4.812539,0.6047910000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765381.703,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,555,0,0,405223,0,270,480,139,365,0,365,0,17768,4.0756879999999995,365,7.682979,7.682979,2,1776268765350.039,0,0,0,0,648977433,0.071837,0.6931849999999999,0,12.873,0,4.812539,0.6047910000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765581.659,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,565,0,0,413204,0,270,480,141,371,0,371,0,18088,4.160654,371,7.809989,7.809989,2,1776268765568.368,0,0,0,0,648977433,0.074713,0.704116,0,13.076,0,4.909038,0.6118680000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765581.659,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.006,0,565,0,0,413204,0,270,480,141,371,0,371,0,18088,4.160654,371,7.809989,7.809989,2,1776268765568.368,0,0,0,0,648977433,0.074713,0.704116,0,13.076,0,4.909038,0.6118680000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765781.704,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,573,0,0,417373,0,270,480,143,377,0,377,0,18344,4.2084,377,7.939761,7.939761,2,1776268765755.228,0,0,0,0,648977433,0.074778,0.715278,0,13.263,0,4.968665,0.617697,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765781.704,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,573,0,0,417373,0,270,480,143,377,0,377,0,18344,4.2084,377,7.939761,7.939761,2,1776268765755.228,0,0,0,0,648977433,0.074778,0.715278,0,13.263,0,4.968665,0.617697,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765981.777,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,583,0,0,424214,0,270,480,145,383,0,383,0,18664,4.293639,383,8.068413999999999,8.068413999999999,2,1776268765958.458,0,0,0,0,648977433,0.07489,0.7260019999999999,0,13.466,0,5.065386999999999,0.6252540000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268765981.777,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.007,0,583,0,0,424214,0,270,480,145,383,0,383,0,18664,4.293639,383,8.068413999999999,8.068413999999999,2,1776268765958.458,0,0,0,0,648977433,0.07489,0.7260019999999999,0,13.466,0,5.065386999999999,0.6252540000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268766181.699,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,591,0,0,429624,0,270,480,147,389,0,389,0,18920,4.345007,389,8.197744,8.197744,2,1776268766173.96,0,0,0,0,648977433,0.07495099999999999,0.737109,0,13.674,0,5.128633,0.6331780000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268766181.699,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,591,0,0,429624,0,270,480,147,389,0,389,0,18920,4.345007,389,8.197744,8.197744,2,1776268766173.96,0,0,0,0,648977433,0.07495099999999999,0.737109,0,13.674,0,5.128633,0.6331780000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268766381.717,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,602,0,0,439369,0,270,480,150,395,0,395,0,19272,4.438603,395,8.328265,8.328265,2,1776268766351.132,0,0,0,0,648977433,0.075227,0.748691,0,13.873,0,5.234598,0.6400230000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
IT01V648977432,1776268766381.717,inbound-rtp,CIT01_105_profile-id=0,video,video,648977432,T01,0.01,0,602,0,0,439369,0,270,480,150,395,0,395,0,19272,4.438603,395,8.328265,8.328265,2,1776268766351.132,0,0,0,0,648977433,0.075227,0.748691,0,13.873,0,5.234598,0.6400230000000001,671ab9d8-e791-4b39-8cbc-5ef5ba04b2ff
