

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
T01,1776272701265.458,transport,62417,2743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,84,48,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272701265.458,transport,62417,2743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,84,48,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272701465.491,transport,68527,2911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,92,52,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272701465.491,transport,68527,2911,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,92,52,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272701665.486,transport,75394,3083,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,101,56,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272701665.486,transport,75394,3083,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,101,56,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272701865.483,transport,81668,3295,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,109,61,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272701865.483,transport,81668,3295,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,109,61,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702065.478,transport,87919,3519,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,117,66,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702065.478,transport,87919,3519,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,117,66,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702265.491,transport,94361,3687,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,125,70,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702265.491,transport,94361,3687,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,125,70,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702465.491,transport,99964,3907,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,133,75,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702465.491,transport,99964,3907,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,133,75,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702665.432,transport,108056,4127,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,143,80,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702665.432,transport,108056,4127,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,143,80,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702865.485,transport,114551,4351,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,152,85,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272702865.485,transport,114551,4351,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,152,85,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703065.476,transport,122148,4571,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,160,90,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703065.476,transport,122148,4571,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,160,90,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703265.533,transport,128269,4743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,167,94,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703265.533,transport,128269,4743,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,167,94,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703465.528,transport,136340,4915,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,179,98,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703465.528,transport,136340,4915,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,179,98,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703665.467,transport,143013,5139,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,188,103,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703665.467,transport,143013,5139,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,188,103,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703865.55,transport,150295,5355,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,196,108,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272703865.55,transport,150295,5355,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,196,108,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704065.498,transport,157645,5495,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,205,111,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704065.498,transport,157645,5495,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,205,111,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704265.491,transport,164546,5683,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,214,115,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704265.491,transport,164546,5683,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,214,115,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704465.476,transport,171374,5823,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,230,118,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704465.476,transport,171374,5823,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,230,118,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704665.49,transport,178995,6019,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,238,122,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704665.49,transport,178995,6019,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,238,122,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704865.43,transport,184911,6231,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,245,127,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272704865.43,transport,184911,6231,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,245,127,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705065.751,transport,195696,6407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,256,131,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705065.751,transport,195696,6407,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,256,131,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705265.534,transport,200265,6579,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,263,135,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705265.534,transport,200265,6579,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,263,135,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705465.477,transport,208177,6751,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,273,139,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705465.477,transport,208177,6751,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,273,139,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705665.474,transport,214688,6971,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,281,144,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705665.474,transport,214688,6971,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,281,144,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
T01,1776272705865.475,transport,223900,7191,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,ACHD,controlling,connected,CF7F:B1:87:BA:59:24:C6:B6:B5:26:F0:78:FD:E9:23:BB:A1:D7:19:5B:F2:D8:E1:DD:90:EB:EB:21:4F:95:E9:83,292,149,CF88:51:53:4F:2D:36:14:55:CB:7C:FA:C6:92:BB:30:30:C3:43:B2:EB:51:27:B0:48:66:9F:35:0D:71:FC:85:11,1,CPIkiYpZOR_JvCSjlHf,AEAD_AES_256_GCM,FEFD
